"trial_number","layer_from","node_from","layer_to","node_to"
19,7,138,"3",138
19,7,192,"3",192
19,7,192,"4",192
19,7,167,"2",167
19,7,101,"1",101
19,7,101,"2",101
19,7,101,"3",101
19,7,101,"4",101
19,7,101,"5",101
19,7,108,"3",108
19,7,44,"3",44
19,7,44,"4",44
19,7,44,"5",44
19,7,130,"4",130
19,1,12,"3",12
19,1,12,"4",12
19,1,12,"5",12
19,1,12,"6",12
19,1,14,"2",14
19,1,14,"4",14
19,1,15,"2",15
19,1,17,"2",17
19,1,17,"3",17
19,1,17,"4",17
19,1,17,"5",17
19,1,17,"6",17
19,1,26,"2",26
19,1,26,"3",26
19,1,26,"4",26
19,1,26,"5",26
19,1,26,"6",26
19,1,8,"2",8
19,1,8,"3",8
19,1,8,"4",8
19,1,8,"5",8
19,1,8,"6",8
19,1,8,"7",8
19,1,9,"2",9
19,1,9,"3",9
19,1,9,"4",9
19,1,9,"5",9
19,1,9,"6",9
19,1,9,"7",9
19,2,14,"1",14
19,2,14,"4",14
19,2,15,"1",15
19,2,17,"1",17
19,2,17,"3",17
19,2,17,"4",17
19,2,17,"5",17
19,2,17,"6",17
19,2,26,"1",26
19,2,26,"3",26
19,2,26,"4",26
19,2,26,"5",26
19,2,26,"6",26
19,2,36,"6",36
19,2,8,"1",8
19,2,8,"3",8
19,2,8,"4",8
19,2,8,"5",8
19,2,8,"6",8
19,2,8,"7",8
19,2,9,"1",9
19,2,9,"3",9
19,2,9,"4",9
19,2,9,"5",9
19,2,9,"6",9
19,2,9,"7",9
19,3,12,"1",12
19,3,12,"4",12
19,3,12,"5",12
19,3,12,"6",12
19,3,16,"5",16
19,3,16,"6",16
19,3,17,"1",17
19,3,17,"2",17
19,3,17,"4",17
19,3,17,"5",17
19,3,17,"6",17
19,3,26,"1",26
19,3,26,"2",26
19,3,26,"4",26
19,3,26,"5",26
19,3,26,"6",26
19,3,34,"4",34
19,3,34,"6",34
19,3,35,"5",35
19,3,35,"6",35
19,3,35,"7",35
19,3,38,"4",38
19,3,38,"5",38
19,3,38,"7",38
19,3,8,"1",8
19,3,8,"2",8
19,3,8,"4",8
19,3,8,"5",8
19,3,8,"6",8
19,3,8,"7",8
19,3,9,"1",9
19,3,9,"2",9
19,3,9,"4",9
19,3,9,"5",9
19,3,9,"6",9
19,3,9,"7",9
19,4,1,"5",1
19,4,1,"6",1
19,4,10,"5",10
19,4,10,"6",10
19,4,10,"7",10
19,4,12,"1",12
19,4,12,"3",12
19,4,12,"5",12
19,4,12,"6",12
19,4,13,"5",13
19,4,14,"1",14
19,4,14,"2",14
19,4,17,"1",17
19,4,17,"2",17
19,4,17,"3",17
19,4,17,"5",17
19,4,17,"6",17
19,4,20,"6",20
19,4,26,"1",26
19,4,26,"2",26
19,4,26,"3",26
19,4,26,"5",26
19,4,26,"6",26
19,4,31,"5",31
19,4,31,"6",31
19,4,31,"7",31
19,4,34,"3",34
19,4,34,"6",34
19,4,37,"7",37
19,4,38,"3",38
19,4,38,"5",38
19,4,38,"7",38
19,4,8,"1",8
19,4,8,"2",8
19,4,8,"3",8
19,4,8,"5",8
19,4,8,"6",8
19,4,8,"7",8
19,4,9,"1",9
19,4,9,"2",9
19,4,9,"3",9
19,4,9,"5",9
19,4,9,"6",9
19,4,9,"7",9
19,5,1,"4",1
19,5,1,"6",1
19,5,10,"4",10
19,5,10,"6",10
19,5,10,"7",10
19,5,12,"1",12
19,5,12,"3",12
19,5,12,"4",12
19,5,12,"6",12
19,5,13,"4",13
19,5,16,"3",16
19,5,16,"6",16
19,5,17,"1",17
19,5,17,"2",17
19,5,17,"3",17
19,5,17,"4",17
19,5,17,"6",17
19,5,26,"1",26
19,5,26,"2",26
19,5,26,"3",26
19,5,26,"4",26
19,5,26,"6",26
19,5,31,"4",31
19,5,31,"6",31
19,5,31,"7",31
19,5,35,"3",35
19,5,35,"6",35
19,5,35,"7",35
19,5,38,"3",38
19,5,38,"4",38
19,5,38,"7",38
19,5,4,"6",4
19,5,4,"7",4
19,5,5,"7",5
19,5,8,"1",8
19,5,8,"2",8
19,5,8,"3",8
19,5,8,"4",8
19,5,8,"6",8
19,5,8,"7",8
19,5,9,"1",9
19,5,9,"2",9
19,5,9,"3",9
19,5,9,"4",9
19,5,9,"6",9
19,5,9,"7",9
19,6,1,"4",1
19,6,1,"5",1
19,6,10,"4",10
19,6,10,"5",10
19,6,10,"7",10
19,6,12,"1",12
19,6,12,"3",12
19,6,12,"4",12
19,6,12,"5",12
19,6,16,"3",16
19,6,16,"5",16
19,6,17,"1",17
19,6,17,"2",17
19,6,17,"3",17
19,6,17,"4",17
19,6,17,"5",17
19,6,20,"4",20
19,6,26,"1",26
19,6,26,"2",26
19,6,26,"3",26
19,6,26,"4",26
19,6,26,"5",26
19,6,31,"4",31
19,6,31,"5",31
19,6,31,"7",31
19,6,33,"7",33
19,6,34,"3",34
19,6,34,"4",34
19,6,35,"3",35
19,6,35,"5",35
19,6,35,"7",35
19,6,36,"2",36
19,6,4,"5",4
19,6,4,"7",4
19,6,8,"1",8
19,6,8,"2",8
19,6,8,"3",8
19,6,8,"4",8
19,6,8,"5",8
19,6,8,"7",8
19,6,9,"1",9
19,6,9,"2",9
19,6,9,"3",9
19,6,9,"4",9
19,6,9,"5",9
19,6,9,"7",9
19,7,10,"4",10
19,7,10,"5",10
19,7,10,"6",10
19,7,31,"4",31
19,7,31,"5",31
19,7,31,"6",31
19,7,33,"6",33
19,7,35,"3",35
19,7,35,"5",35
19,7,35,"6",35
19,7,37,"4",37
19,7,38,"3",38
19,7,38,"4",38
19,7,38,"5",38
19,7,4,"5",4
19,7,4,"6",4
19,7,5,"5",5
19,7,8,"1",8
19,7,8,"2",8
19,7,8,"3",8
19,7,8,"4",8
19,7,8,"5",8
19,7,8,"6",8
19,7,9,"1",9
19,7,9,"2",9
19,7,9,"3",9
19,7,9,"4",9
19,7,9,"5",9
19,7,9,"6",9
