"layer_from","node_from","layer_to","node_to","trial_number"
5,227,"227",227,548
5,227,"4",227,548
4,227,"227",227,548
4,227,"5",227,548
4,241,"241",241,548
4,241,"5",241,548
5,241,"241",241,548
5,241,"4",241,548
5,254,"254",254,548
5,254,"4",254,548
5,254,"7",254,548
4,254,"254",254,548
4,254,"5",254,548
4,254,"7",254,548
6,255,"255",255,548
6,255,"7",255,548
5,266,"266",266,548
5,266,"4",266,548
6,269,"269",269,548
5,270,"270",270,548
5,270,"3",270,548
5,270,"7",270,548
6,272,"272",272,548
6,274,"274",274,548
6,274,"5",274,548
6,274,"4",274,548
6,274,"2",274,548
6,274,"7",274,548
6,274,"3",274,548
5,274,"274",274,548
5,274,"6",274,548
5,274,"4",274,548
5,274,"2",274,548
5,274,"7",274,548
5,274,"3",274,548
4,274,"274",274,548
4,274,"6",274,548
4,274,"5",274,548
4,274,"2",274,548
4,274,"7",274,548
4,274,"3",274,548
6,275,"275",275,548
6,275,"5",275,548
6,275,"4",275,548
6,275,"2",275,548
6,275,"3",275,548
6,275,"7",275,548
5,275,"275",275,548
5,275,"6",275,548
5,275,"4",275,548
5,275,"2",275,548
5,275,"3",275,548
5,275,"7",275,548
4,275,"275",275,548
4,275,"6",275,548
4,275,"5",275,548
4,275,"2",275,548
4,275,"3",275,548
4,275,"7",275,548
5,276,"276",276,548
5,276,"4",276,548
5,278,"278",278,548
4,280,"280",280,548
4,50,"50",50,548
4,50,"5",50,548
4,50,"3",50,548
4,50,"2",50,548
5,60,"60",60,548
5,60,"4",60,548
5,60,"6",60,548
5,60,"3",60,548
4,73,"73",73,548
4,73,"3",73,548
6,80,"80",80,548
5,81,"81",81,548
5,81,"2",81,548
6,88,"88",88,548
6,90,"90",90,548
4,92,"92",92,548
4,92,"5",92,548
4,92,"7",92,548
4,92,"6",92,548
4,92,"3",92,548
4,92,"2",92,548
5,92,"92",92,548
5,92,"4",92,548
5,92,"7",92,548
5,92,"6",92,548
5,92,"3",92,548
5,92,"2",92,548
6,101,"101",101,548
6,101,"4",101,548
6,101,"2",101,548
6,101,"1",101,548
4,101,"101",101,548
4,101,"6",101,548
4,101,"2",101,548
4,101,"1",101,548
7,103,"103",103,548
7,107,"107",107,548
7,111,"111",111,548
7,111,"6",111,548
7,111,"3",111,548
7,111,"4",111,548
7,111,"2",111,548
7,115,"115",115,548
7,115,"3",115,548
7,126,"126",126,548
7,126,"5",126,548
7,126,"6",126,548
6,126,"126",126,548
6,126,"5",126,548
6,126,"7",126,548
7,129,"129",129,548
7,134,"134",134,548
4,136,"136",136,548
4,136,"7",136,548
4,136,"3",136,548
7,136,"136",136,548
7,136,"4",136,548
7,136,"3",136,548
4,137,"137",137,548
4,137,"5",137,548
5,138,"138",138,548
5,138,"7",138,548
5,138,"6",138,548
7,138,"138",138,548
7,138,"5",138,548
7,138,"6",138,548
6,138,"138",138,548
6,138,"5",138,548
6,138,"7",138,548
7,139,"139",139,548
7,139,"5",139,548
7,139,"3",139,548
5,139,"139",139,548
5,139,"7",139,548
5,139,"3",139,548
5,141,"141",141,548
5,141,"7",141,548
5,141,"6",141,548
5,142,"142",142,548
6,148,"148",148,548
5,163,"163",163,548
5,163,"6",163,548
5,163,"7",163,548
5,163,"3",163,548
5,163,"4",163,548
5,163,"2",163,548
7,163,"163",163,548
7,163,"6",163,548
7,163,"5",163,548
7,163,"3",163,548
7,163,"4",163,548
7,163,"2",163,548
7,169,"169",169,548
4,170,"170",170,548
4,170,"6",170,548
4,170,"3",170,548
4,170,"1",170,548
4,170,"2",170,548
4,173,"173",173,548
4,176,"176",176,548
4,176,"7",176,548
4,186,"186",186,548
6,187,"187",187,548
6,187,"4",187,548
6,187,"3",187,548
6,187,"5",187,548
6,187,"1",187,548
4,187,"187",187,548
4,187,"6",187,548
4,187,"3",187,548
4,187,"5",187,548
4,187,"1",187,548
7,191,"191",191,548
6,197,"197",197,548
6,197,"2",197,548
7,207,"207",207,548
7,207,"6",207,548
7,209,"209",209,548
4,213,"213",213,548
4,217,"217",217,548
4,217,"5",217,548
4,217,"3",217,548
4,220,"220",220,548
6,238,"238",238,548
6,238,"4",238,548
7,239,"239",239,548
7,239,"3",239,548
7,239,"6",239,548
5,242,"242",242,548
5,242,"2",242,548
5,242,"1",242,548
5,242,"7",242,548
7,243,"243",243,548
7,243,"6",243,548
4,253,"253",253,548
7,255,"255",255,548
7,255,"6",255,548
7,265,"265",265,548
5,50,"50",50,548
5,50,"4",50,548
5,50,"3",50,548
5,50,"2",50,548
4,55,"55",55,548
4,55,"3",55,548
4,55,"6",55,548
4,55,"5",55,548
4,55,"2",55,548
4,60,"60",60,548
4,60,"5",60,548
4,60,"6",60,548
4,60,"3",60,548
6,62,"62",62,548
6,62,"4",62,548
4,64,"64",64,548
7,75,"75",75,548
6,84,"84",84,548
7,92,"92",92,548
7,92,"4",92,548
7,92,"5",92,548
7,92,"6",92,548
7,92,"3",92,548
7,92,"2",92,548
6,92,"92",92,548
6,92,"4",92,548
6,92,"5",92,548
6,92,"7",92,548
6,92,"3",92,548
6,92,"2",92,548
5,96,"96",96,548
7,97,"97",97,548
3,111,"111",111,548
3,111,"6",111,548
3,111,"7",111,548
3,111,"4",111,548
3,111,"2",111,548
3,115,"115",115,548
3,115,"7",115,548
3,136,"136",136,548
3,136,"4",136,548
3,136,"7",136,548
3,139,"139",139,548
3,139,"7",139,548
3,139,"5",139,548
3,149,"149",149,548
3,151,"151",151,548
3,159,"159",159,548
3,165,"165",165,548
3,165,"5",165,548
3,165,"6",165,548
3,165,"4",165,548
3,165,"7",165,548
3,170,"170",170,548
3,170,"6",170,548
3,170,"4",170,548
3,170,"1",170,548
3,170,"2",170,548
3,179,"179",179,548
3,187,"187",187,548
3,187,"6",187,548
3,187,"4",187,548
3,187,"5",187,548
3,187,"1",187,548
3,199,"199",199,548
3,199,"4",199,548
3,235,"235",235,548
3,235,"4",235,548
3,235,"6",235,548
3,239,"239",239,548
3,239,"7",239,548
3,239,"6",239,548
3,40,"40",40,548
3,40,"4",40,548
3,50,"50",50,548
3,50,"4",50,548
3,50,"5",50,548
3,50,"2",50,548
3,52,"52",52,548
3,55,"55",55,548
3,55,"4",55,548
3,55,"6",55,548
3,55,"5",55,548
3,55,"2",55,548
3,76,"76",76,548
3,85,"85",85,548
3,92,"92",92,548
3,92,"4",92,548
3,92,"5",92,548
3,92,"7",92,548
3,92,"6",92,548
3,92,"2",92,548
4,165,"165",165,548
4,165,"5",165,548
4,165,"6",165,548
4,165,"3",165,548
4,165,"7",165,548
6,239,"239",239,548
6,239,"7",239,548
6,239,"3",239,548
1,281,"281",281,548
1,45,"45",45,548
6,55,"55",55,548
6,55,"4",55,548
6,55,"3",55,548
6,55,"5",55,548
6,55,"2",55,548
5,56,"56",56,548
5,56,"4",56,548
5,56,"6",56,548
6,60,"60",60,548
6,60,"5",60,548
6,60,"4",60,548
6,60,"3",60,548
5,158,"158",158,548
4,185,"185",185,548
4,266,"266",266,548
4,266,"5",266,548
4,46,"46",46,548
2,131,"131",131,548
2,145,"145",145,548
2,145,"4",145,548
2,234,"234",234,548
1,258,"258",258,548
2,274,"274",274,548
2,274,"6",274,548
2,274,"5",274,548
2,274,"4",274,548
2,274,"7",274,548
2,274,"3",274,548
2,275,"275",275,548
2,275,"6",275,548
2,275,"5",275,548
2,275,"4",275,548
2,275,"3",275,548
2,275,"7",275,548
2,92,"92",92,548
2,92,"4",92,548
2,92,"5",92,548
2,92,"7",92,548
2,92,"6",92,548
2,92,"3",92,548
1,116,"116",116,548
2,155,"155",155,548
1,164,"164",164,548
2,201,"201",201,548
2,216,"216",216,548
2,216,"1",216,548
2,216,"6",216,548
2,216,"4",216,548
1,72,"72",72,548
3,268,"268",268,548
3,275,"275",275,548
3,275,"6",275,548
3,275,"5",275,548
3,275,"4",275,548
3,275,"2",275,548
3,275,"7",275,548
5,44,"44",44,548
5,44,"6",44,548
5,44,"4",44,548
1,113,"113",113,548
2,125,"125",125,548
2,128,"128",128,548
4,130,"130",130,548
4,130,"3",130,548
3,130,"130",130,548
3,130,"4",130,548
5,140,"140",140,548
5,140,"4",140,548
5,140,"7",140,548
4,143,"143",143,548
4,143,"6",143,548
4,145,"145",145,548
4,145,"2",145,548
6,146,"146",146,548
2,153,"153",153,548
6,156,"156",156,548
1,160,"160",160,548
3,163,"163",163,548
3,163,"6",163,548
3,163,"5",163,548
3,163,"7",163,548
3,163,"4",163,548
3,163,"2",163,548
2,168,"168",168,548
1,170,"170",170,548
1,170,"6",170,548
1,170,"4",170,548
1,170,"3",170,548
1,170,"2",170,548
5,178,"178",178,548
1,194,"194",194,548
1,198,"198",198,548
3,203,"203",203,548
3,203,"6",203,548
6,203,"203",203,548
6,203,"3",203,548
1,206,"206",206,548
1,206,"2",206,548
2,206,"206",206,548
2,206,"1",206,548
3,215,"215",215,548
3,215,"6",215,548
1,216,"216",216,548
1,216,"2",216,548
1,216,"6",216,548
1,216,"4",216,548
2,223,"223",223,548
1,225,"225",225,548
1,225,"2",225,548
2,225,"225",225,548
2,225,"1",225,548
2,236,"236",236,548
2,242,"242",242,548
2,242,"5",242,548
2,242,"1",242,548
2,242,"7",242,548
1,250,"250",250,548
1,259,"259",259,548
1,271,"271",271,548
4,279,"279",279,548
3,282,"282",282,548
5,284,"284",284,548
5,284,"6",284,548
5,284,"3",284,548
5,284,"1",284,548
5,284,"2",284,548
5,284,"4",284,548
6,284,"284",284,548
6,284,"5",284,548
6,284,"3",284,548
6,284,"1",284,548
6,284,"2",284,548
6,284,"4",284,548
3,284,"284",284,548
3,284,"5",284,548
3,284,"6",284,548
3,284,"1",284,548
3,284,"2",284,548
3,284,"4",284,548
1,284,"284",284,548
1,284,"5",284,548
1,284,"6",284,548
1,284,"3",284,548
1,284,"2",284,548
1,284,"4",284,548
2,284,"284",284,548
2,284,"5",284,548
2,284,"6",284,548
2,284,"3",284,548
2,284,"1",284,548
2,284,"4",284,548
4,284,"284",284,548
4,284,"5",284,548
4,284,"6",284,548
4,284,"3",284,548
4,284,"1",284,548
4,284,"2",284,548
1,285,"285",285,548
1,287,"287",287,548
3,42,"42",42,548
2,48,"48",48,548
1,54,"54",54,548
2,59,"59",59,548
4,62,"62",62,548
4,62,"6",62,548
1,63,"63",63,548
2,71,"71",71,548
3,73,"73",73,548
3,73,"4",73,548
2,74,"74",74,548
2,77,"77",77,548
2,81,"81",81,548
2,81,"5",81,548
2,89,"89",89,548
2,91,"91",91,548
3,95,"95",95,548
6,98,"98",98,548
6,98,"7",98,548
6,98,"4",98,548
2,99,"99",99,548
2,99,"1",99,548
5,55,"55",55,548
5,55,"4",55,548
5,55,"3",55,548
5,55,"6",55,548
5,55,"2",55,548
4,249,"249",249,548
4,252,"252",252,548
6,44,"44",44,548
6,44,"5",44,548
6,44,"4",44,548
4,56,"56",56,548
4,56,"5",56,548
4,56,"6",56,548
7,162,"162",162,548
7,165,"165",165,548
7,165,"5",165,548
7,165,"6",165,548
7,165,"3",165,548
7,165,"4",165,548
7,176,"176",176,548
7,176,"4",176,548
7,202,"202",202,548
7,202,"3",202,548
7,275,"275",275,548
7,275,"6",275,548
7,275,"5",275,548
7,275,"4",275,548
7,275,"2",275,548
7,275,"3",275,548
7,98,"98",98,548
7,98,"6",98,548
7,98,"4",98,548
2,105,"105",105,548
4,182,"182",182,548
4,195,"195",195,548
1,100,"100",100,548
1,261,"261",261,548
1,262,"262",262,548
1,99,"99",99,548
1,99,"2",99,548
3,202,"202",202,548
3,202,"7",202,548
1,196,"196",196,548
1,244,"244",244,548
2,277,"277",277,548
5,43,"43",43,548
4,44,"44",44,548
4,44,"5",44,548
4,44,"6",44,548
1,51,"51",51,548
2,55,"55",55,548
2,55,"4",55,548
2,55,"3",55,548
2,55,"6",55,548
2,55,"5",55,548
6,56,"56",56,548
6,56,"5",56,548
6,56,"4",56,548
1,57,"57",57,548
1,58,"58",58,548
3,60,"60",60,548
3,60,"5",60,548
3,60,"4",60,548
3,60,"6",60,548
5,109,"109",109,548
1,172,"172",172,548
1,242,"242",242,548
1,242,"5",242,548
1,242,"2",242,548
1,242,"7",242,548
1,86,"86",86,548
1,104,"104",104,548
1,221,"221",221,548
1,222,"222",222,548
1,230,"230",230,548
1,231,"231",231,548
1,61,"61",61,548
1,82,"82",82,548
5,124,"124",124,548
5,211,"211",211,548
5,211,"3",211,548
5,211,"7",211,548
7,108,"108",108,548
4,110,"110",110,548
4,111,"111",111,548
4,111,"6",111,548
4,111,"7",111,548
4,111,"3",111,548
4,111,"2",111,548
5,112,"112",112,548
5,112,"3",112,548
7,121,"121",121,548
7,127,"127",127,548
7,141,"141",141,548
7,141,"5",141,548
7,141,"6",141,548
4,150,"150",150,548
5,152,"152",152,548
6,177,"177",177,548
5,187,"187",187,548
5,187,"6",187,548
5,187,"4",187,548
5,187,"3",187,548
5,187,"1",187,548
5,193,"193",193,548
5,193,"7",193,548
7,193,"193",193,548
7,193,"5",193,548
6,207,"207",207,548
6,207,"7",207,548
4,212,"212",212,548
4,212,"1",212,548
6,216,"216",216,548
6,216,"2",216,548
6,216,"1",216,548
6,216,"4",216,548
4,235,"235",235,548
4,235,"3",235,548
4,235,"6",235,548
7,242,"242",242,548
7,242,"5",242,548
7,242,"2",242,548
7,242,"1",242,548
6,243,"243",243,548
6,243,"7",243,548
6,245,"245",245,548
5,41,"41",41,548
2,101,"101",101,548
2,101,"6",101,548
2,101,"4",101,548
2,101,"1",101,548
2,264,"264",264,548
7,192,"192",192,548
7,192,"6",192,548
7,192,"4",192,548
7,210,"210",210,548
7,210,"2",210,548
7,248,"248",248,548
6,283,"283",283,548
3,211,"211",211,548
3,211,"5",211,548
3,211,"7",211,548
3,270,"270",270,548
3,270,"5",270,548
3,270,"7",270,548
3,112,"112",112,548
3,112,"5",112,548
6,143,"143",143,548
6,143,"4",143,548
3,174,"174",174,548
5,175,"175",175,548
6,68,"68",68,548
5,78,"78",78,548
4,154,"154",154,548
7,274,"274",274,548
7,274,"6",274,548
7,274,"5",274,548
7,274,"4",274,548
7,274,"2",274,548
7,274,"3",274,548
4,140,"140",140,548
4,140,"5",140,548
4,140,"7",140,548
7,140,"140",140,548
7,140,"5",140,548
7,140,"4",140,548
5,167,"167",167,548
5,167,"4",167,548
4,216,"216",216,548
4,216,"2",216,548
4,216,"1",216,548
4,216,"6",216,548
7,226,"226",226,548
7,226,"4",226,548
1,161,"161",161,548
1,180,"180",180,548
7,114,"114",114,548
6,141,"141",141,548
6,141,"5",141,548
6,141,"7",141,548
7,288,"288",288,548
7,208,"208",208,548
7,211,"211",211,548
7,211,"5",211,548
7,211,"3",211,548
7,254,"254",254,548
7,254,"5",254,548
7,254,"4",254,548
5,102,"102",102,548
2,111,"111",111,548
2,111,"6",111,548
2,111,"7",111,548
2,111,"3",111,548
2,111,"4",111,548
1,117,"117",117,548
3,123,"123",123,548
7,133,"133",133,548
6,144,"144",144,548
4,163,"163",163,548
4,163,"6",163,548
4,163,"5",163,548
4,163,"7",163,548
4,163,"3",163,548
4,163,"2",163,548
1,187,"187",187,548
1,187,"6",187,548
1,187,"4",187,548
1,187,"3",187,548
1,187,"5",187,548
1,188,"188",188,548
1,188,"2",188,548
1,189,"189",189,548
7,190,"190",190,548
7,190,"5",190,548
5,218,"218",218,548
5,218,"4",218,548
4,218,"218",218,548
4,218,"5",218,548
2,219,"219",219,548
6,235,"235",235,548
6,235,"3",235,548
6,235,"4",235,548
4,238,"238",238,548
4,238,"6",238,548
3,246,"246",246,548
5,260,"260",260,548
4,40,"40",40,548
4,40,"3",40,548
2,66,"66",66,548
6,67,"67",67,548
3,70,"70",70,548
1,101,"101",101,548
1,101,"6",101,548
1,101,"4",101,548
1,101,"2",101,548
2,106,"106",106,548
2,106,"3",106,548
3,106,"106",106,548
3,106,"2",106,548
5,118,"118",118,548
1,119,"119",119,548
5,120,"120",120,548
2,122,"122",122,548
1,147,"147",147,548
2,163,"163",163,548
2,163,"6",163,548
2,163,"5",163,548
2,163,"7",163,548
2,163,"3",163,548
2,163,"4",163,548
4,167,"167",167,548
4,167,"5",167,548
2,170,"170",170,548
2,170,"6",170,548
2,170,"4",170,548
2,170,"3",170,548
2,170,"1",170,548
1,171,"171",171,548
2,183,"183",183,548
5,184,"184",184,548
2,188,"188",188,548
2,188,"1",188,548
2,197,"197",197,548
2,197,"6",197,548
4,200,"200",200,548
6,205,"205",205,548
2,210,"210",210,548
2,210,"7",210,548
1,212,"212",212,548
1,212,"4",212,548
2,214,"214",214,548
3,217,"217",217,548
3,217,"5",217,548
3,217,"4",217,548
7,228,"228",228,548
2,229,"229",229,548
1,232,"232",232,548
7,233,"233",233,548
1,237,"237",237,548
2,240,"240",240,548
4,247,"247",247,548
3,251,"251",251,548
1,256,"256",256,548
2,257,"257",257,548
2,263,"263",263,548
1,267,"267",267,548
7,270,"270",270,548
7,270,"5",270,548
7,270,"3",270,548
1,273,"273",273,548
3,274,"274",274,548
3,274,"6",274,548
3,274,"5",274,548
3,274,"4",274,548
3,274,"2",274,548
3,274,"7",274,548
4,276,"276",276,548
4,276,"5",276,548
1,286,"286",286,548
6,47,"47",47,548
1,49,"49",49,548
2,50,"50",50,548
2,50,"4",50,548
2,50,"5",50,548
2,50,"3",50,548
3,53,"53",53,548
1,65,"65",65,548
2,69,"69",69,548
4,79,"79",79,548
5,83,"83",83,548
4,87,"87",87,548
4,87,"5",87,548
5,87,"87",87,548
5,87,"4",87,548
2,93,"93",93,548
7,94,"94",94,548
4,98,"98",98,548
4,98,"6",98,548
4,98,"7",98,548
6,1,"1",1,548
6,1,"5",1,548
6,1,"4",1,548
5,1,"1",1,548
5,1,"6",1,548
5,1,"4",1,548
4,1,"1",1,548
4,1,"6",1,548
4,1,"5",1,548
6,10,"10",10,548
6,10,"4",10,548
6,10,"7",10,548
6,10,"5",10,548
4,10,"10",10,548
4,10,"6",10,548
4,10,"7",10,548
4,10,"5",10,548
7,10,"10",10,548
7,10,"6",10,548
7,10,"4",10,548
7,10,"5",10,548
5,10,"10",10,548
5,10,"6",10,548
5,10,"4",10,548
5,10,"7",10,548
3,11,"11",11,548
5,12,"12",12,548
5,12,"6",12,548
5,12,"4",12,548
5,12,"1",12,548
5,12,"3",12,548
6,12,"12",12,548
6,12,"5",12,548
6,12,"4",12,548
6,12,"1",12,548
6,12,"3",12,548
4,12,"12",12,548
4,12,"5",12,548
4,12,"6",12,548
4,12,"1",12,548
4,12,"3",12,548
1,12,"12",12,548
1,12,"5",12,548
1,12,"6",12,548
1,12,"4",12,548
1,12,"3",12,548
3,12,"12",12,548
3,12,"5",12,548
3,12,"6",12,548
3,12,"4",12,548
3,12,"1",12,548
4,13,"13",13,548
4,13,"5",13,548
5,13,"13",13,548
5,13,"4",13,548
2,14,"14",14,548
2,14,"4",14,548
2,14,"1",14,548
4,14,"14",14,548
4,14,"2",14,548
4,14,"1",14,548
1,14,"14",14,548
1,14,"2",14,548
1,14,"4",14,548
1,15,"15",15,548
1,15,"2",15,548
2,15,"15",15,548
2,15,"1",15,548
6,16,"16",16,548
6,16,"3",16,548
6,16,"5",16,548
3,16,"16",16,548
3,16,"6",16,548
3,16,"5",16,548
5,16,"16",16,548
5,16,"6",16,548
5,16,"3",16,548
6,17,"17",17,548
6,17,"1",17,548
6,17,"2",17,548
6,17,"5",17,548
6,17,"4",17,548
6,17,"3",17,548
1,17,"17",17,548
1,17,"6",17,548
1,17,"2",17,548
1,17,"5",17,548
1,17,"4",17,548
1,17,"3",17,548
2,17,"17",17,548
2,17,"6",17,548
2,17,"1",17,548
2,17,"5",17,548
2,17,"4",17,548
2,17,"3",17,548
5,17,"17",17,548
5,17,"6",17,548
5,17,"1",17,548
5,17,"2",17,548
5,17,"4",17,548
5,17,"3",17,548
4,17,"17",17,548
4,17,"6",17,548
4,17,"1",17,548
4,17,"2",17,548
4,17,"5",17,548
4,17,"3",17,548
3,17,"17",17,548
3,17,"6",17,548
3,17,"1",17,548
3,17,"2",17,548
3,17,"5",17,548
3,17,"4",17,548
5,18,"18",18,548
3,19,"19",19,548
1,2,"2",2,548
4,20,"20",20,548
4,20,"6",20,548
6,20,"20",20,548
6,20,"4",20,548
7,21,"21",21,548
2,22,"22",22,548
4,23,"23",23,548
1,24,"24",24,548
3,25,"25",25,548
1,26,"26",26,548
1,26,"2",26,548
1,26,"5",26,548
1,26,"6",26,548
1,26,"4",26,548
1,26,"3",26,548
2,26,"26",26,548
2,26,"1",26,548
2,26,"5",26,548
2,26,"6",26,548
2,26,"4",26,548
2,26,"3",26,548
5,26,"26",26,548
5,26,"1",26,548
5,26,"2",26,548
5,26,"6",26,548
5,26,"4",26,548
5,26,"3",26,548
6,26,"26",26,548
6,26,"1",26,548
6,26,"2",26,548
6,26,"5",26,548
6,26,"4",26,548
6,26,"3",26,548
4,26,"26",26,548
4,26,"1",26,548
4,26,"2",26,548
4,26,"5",26,548
4,26,"6",26,548
4,26,"3",26,548
3,26,"26",26,548
3,26,"1",26,548
3,26,"2",26,548
3,26,"5",26,548
3,26,"6",26,548
3,26,"4",26,548
5,27,"27",27,548
1,28,"28",28,548
5,29,"29",29,548
1,3,"3",3,548
5,30,"30",30,548
7,31,"31",31,548
7,31,"5",31,548
7,31,"4",31,548
7,31,"6",31,548
5,31,"31",31,548
5,31,"7",31,548
5,31,"4",31,548
5,31,"6",31,548
4,31,"31",31,548
4,31,"7",31,548
4,31,"5",31,548
4,31,"6",31,548
6,31,"31",31,548
6,31,"7",31,548
6,31,"5",31,548
6,31,"4",31,548
2,32,"32",32,548
6,33,"33",33,548
6,33,"7",33,548
7,33,"33",33,548
7,33,"6",33,548
3,34,"34",34,548
3,34,"6",34,548
3,34,"4",34,548
6,34,"34",34,548
6,34,"3",34,548
6,34,"4",34,548
4,34,"34",34,548
4,34,"3",34,548
4,34,"6",34,548
3,35,"35",35,548
3,35,"6",35,548
3,35,"5",35,548
3,35,"7",35,548
6,35,"35",35,548
6,35,"3",35,548
6,35,"5",35,548
6,35,"7",35,548
5,35,"35",35,548
5,35,"3",35,548
5,35,"6",35,548
5,35,"7",35,548
7,35,"35",35,548
7,35,"3",35,548
7,35,"6",35,548
7,35,"5",35,548
6,36,"36",36,548
6,36,"2",36,548
2,36,"36",36,548
2,36,"6",36,548
4,37,"37",37,548
4,37,"7",37,548
7,37,"37",37,548
7,37,"4",37,548
5,38,"38",38,548
5,38,"4",38,548
5,38,"7",38,548
5,38,"3",38,548
4,38,"38",38,548
4,38,"5",38,548
4,38,"7",38,548
4,38,"3",38,548
7,38,"38",38,548
7,38,"5",38,548
7,38,"4",38,548
7,38,"3",38,548
3,38,"38",38,548
3,38,"5",38,548
3,38,"4",38,548
3,38,"7",38,548
1,39,"39",39,548
7,4,"4",4,548
7,4,"5",4,548
7,4,"6",4,548
5,4,"4",4,548
5,4,"7",4,548
5,4,"6",4,548
6,4,"4",4,548
6,4,"7",4,548
6,4,"5",4,548
5,5,"7",5,548
7,5,"5",5,548
7,5,"5",5,548
5,6,"6",6,548
4,7,"7",7,548
6,8,"8",8,548
6,8,"5",8,548
6,8,"7",8,548
6,8,"2",8,548
6,8,"1",8,548
6,8,"3",8,548
6,8,"4",8,548
5,8,"8",8,548
5,8,"6",8,548
5,8,"7",8,548
5,8,"2",8,548
5,8,"1",8,548
5,8,"3",8,548
5,8,"4",8,548
7,8,"8",8,548
7,8,"6",8,548
7,8,"5",8,548
7,8,"2",8,548
7,8,"1",8,548
7,8,"3",8,548
7,8,"4",8,548
2,8,"8",8,548
2,8,"6",8,548
2,8,"5",8,548
2,8,"7",8,548
2,8,"1",8,548
2,8,"3",8,548
2,8,"4",8,548
1,8,"8",8,548
1,8,"6",8,548
1,8,"5",8,548
1,8,"7",8,548
1,8,"2",8,548
1,8,"3",8,548
1,8,"4",8,548
3,8,"8",8,548
3,8,"6",8,548
3,8,"5",8,548
3,8,"7",8,548
3,8,"2",8,548
3,8,"1",8,548
3,8,"4",8,548
4,8,"8",8,548
4,8,"6",8,548
4,8,"5",8,548
4,8,"7",8,548
4,8,"2",8,548
4,8,"1",8,548
4,8,"3",8,548
1,9,"9",9,548
1,9,"7",9,548
1,9,"2",9,548
1,9,"3",9,548
1,9,"5",9,548
1,9,"6",9,548
1,9,"4",9,548
7,9,"9",9,548
7,9,"1",9,548
7,9,"2",9,548
7,9,"3",9,548
7,9,"5",9,548
7,9,"6",9,548
7,9,"4",9,548
2,9,"9",9,548
2,9,"1",9,548
2,9,"7",9,548
2,9,"3",9,548
2,9,"5",9,548
2,9,"6",9,548
2,9,"4",9,548
3,9,"9",9,548
3,9,"1",9,548
3,9,"7",9,548
3,9,"2",9,548
3,9,"5",9,548
3,9,"6",9,548
3,9,"4",9,548
5,9,"9",9,548
5,9,"1",9,548
5,9,"7",9,548
5,9,"2",9,548
5,9,"3",9,548
5,9,"6",9,548
5,9,"4",9,548
6,9,"9",9,548
6,9,"1",9,548
6,9,"7",9,548
6,9,"2",9,548
6,9,"3",9,548
6,9,"5",9,548
6,9,"4",9,548
4,9,"9",9,548
4,9,"1",9,548
4,9,"7",9,548
4,9,"2",9,548
4,9,"3",9,548
4,9,"5",9,548
4,9,"6",9,548
