"layer_from","node_from","layer_to","node_to","trial_number"
5,165,"4",165,917
5,165,"3",165,917
5,165,"6",165,917
5,165,"7",165,917
5,166,"166",166,917
4,170,"170",170,917
4,170,"7",170,917
4,170,"3",170,917
4,170,"1",170,917
4,170,"6",170,917
5,181,"181",181,917
5,190,"190",190,917
5,190,"7",190,917
4,192,"192",192,917
4,192,"6",192,917
4,192,"7",192,917
6,192,"192",192,917
6,192,"4",192,917
6,192,"7",192,917
4,199,"199",199,917
4,199,"3",199,917
4,204,"204",204,917
6,215,"215",215,917
6,215,"3",215,917
4,217,"217",217,917
4,217,"5",217,917
4,217,"3",217,917
5,224,"224",224,917
4,226,"226",226,917
4,226,"7",226,917
5,227,"227",227,917
5,227,"4",227,917
4,227,"227",227,917
4,227,"5",227,917
4,241,"241",241,917
4,241,"5",241,917
5,241,"241",241,917
5,241,"4",241,917
4,254,"254",254,917
4,254,"5",254,917
5,254,"254",254,917
5,254,"4",254,917
6,255,"255",255,917
6,255,"7",255,917
5,266,"266",266,917
5,266,"4",266,917
6,269,"269",269,917
6,270,"270",270,917
6,270,"3",270,917
6,270,"7",270,917
6,272,"272",272,917
4,274,"274",274,917
4,274,"6",274,917
4,274,"5",274,917
4,274,"2",274,917
4,274,"7",274,917
4,274,"3",274,917
6,274,"274",274,917
6,274,"4",274,917
6,274,"5",274,917
6,274,"2",274,917
6,274,"7",274,917
6,274,"3",274,917
5,274,"274",274,917
5,274,"4",274,917
5,274,"6",274,917
5,274,"2",274,917
5,274,"7",274,917
5,274,"3",274,917
6,275,"275",275,917
6,275,"5",275,917
6,275,"4",275,917
6,275,"3",275,917
6,275,"2",275,917
6,275,"7",275,917
5,275,"275",275,917
5,275,"6",275,917
5,275,"4",275,917
5,275,"3",275,917
5,275,"2",275,917
5,275,"7",275,917
4,275,"275",275,917
4,275,"6",275,917
4,275,"5",275,917
4,275,"3",275,917
4,275,"2",275,917
4,275,"7",275,917
4,276,"276",276,917
4,276,"5",276,917
5,278,"278",278,917
4,280,"280",280,917
4,50,"50",50,917
4,50,"3",50,917
4,50,"5",50,917
4,50,"2",50,917
4,60,"60",60,917
4,60,"6",60,917
4,60,"5",60,917
4,60,"3",60,917
4,73,"73",73,917
4,73,"3",73,917
6,80,"80",80,917
5,81,"81",81,917
5,81,"2",81,917
6,88,"88",88,917
6,90,"90",90,917
6,92,"92",92,917
6,92,"5",92,917
6,92,"7",92,917
6,92,"4",92,917
6,92,"3",92,917
6,92,"2",92,917
5,92,"92",92,917
5,92,"6",92,917
5,92,"7",92,917
5,92,"4",92,917
5,92,"3",92,917
5,92,"2",92,917
6,101,"101",101,917
6,101,"5",101,917
6,101,"2",101,917
6,101,"4",101,917
6,101,"3",101,917
5,101,"101",101,917
5,101,"6",101,917
5,101,"2",101,917
5,101,"4",101,917
5,101,"3",101,917
7,103,"103",103,917
7,107,"107",107,917
7,115,"115",115,917
7,115,"3",115,917
7,126,"126",126,917
7,126,"5",126,917
7,126,"6",126,917
7,129,"129",129,917
7,134,"134",134,917
4,136,"136",136,917
4,136,"7",136,917
4,136,"3",136,917
7,136,"136",136,917
7,136,"4",136,917
7,136,"3",136,917
4,137,"137",137,917
4,137,"5",137,917
5,138,"138",138,917
5,138,"7",138,917
5,138,"6",138,917
7,138,"138",138,917
7,138,"5",138,917
7,138,"6",138,917
6,138,"138",138,917
6,138,"5",138,917
6,138,"7",138,917
5,139,"139",139,917
5,139,"7",139,917
5,139,"3",139,917
7,139,"139",139,917
7,139,"5",139,917
7,139,"3",139,917
5,141,"141",141,917
5,141,"6",141,917
5,141,"7",141,917
5,142,"142",142,917
6,148,"148",148,917
6,163,"163",163,917
6,163,"5",163,917
6,163,"4",163,917
6,163,"2",163,917
6,163,"3",163,917
6,163,"7",163,917
7,169,"169",169,917
7,170,"170",170,917
7,170,"4",170,917
7,170,"3",170,917
7,170,"1",170,917
7,170,"6",170,917
4,173,"173",173,917
7,176,"176",176,917
4,186,"186",186,917
6,187,"187",187,917
6,187,"4",187,917
6,187,"3",187,917
6,187,"5",187,917
6,187,"1",187,917
4,187,"187",187,917
4,187,"6",187,917
4,187,"3",187,917
4,187,"5",187,917
4,187,"1",187,917
7,191,"191",191,917
6,197,"197",197,917
7,207,"207",207,917
7,207,"6",207,917
7,209,"209",209,917
4,213,"213",213,917
5,217,"217",217,917
5,217,"4",217,917
5,217,"3",217,917
4,220,"220",220,917
4,238,"238",238,917
4,238,"6",238,917
7,239,"239",239,917
7,239,"3",239,917
7,239,"6",239,917
7,242,"242",242,917
7,242,"1",242,917
7,242,"5",242,917
7,242,"2",242,917
7,243,"243",243,917
7,243,"4",243,917
7,243,"6",243,917
4,253,"253",253,917
7,255,"255",255,917
7,255,"6",255,917
7,265,"265",265,917
6,55,"55",55,917
6,55,"3",55,917
6,55,"5",55,917
6,55,"4",55,917
6,55,"2",55,917
6,60,"60",60,917
6,60,"4",60,917
6,60,"5",60,917
6,60,"3",60,917
6,62,"62",62,917
6,62,"4",62,917
4,64,"64",64,917
7,75,"75",75,917
4,84,"84",84,917
4,84,"2",84,917
4,84,"6",84,917
7,92,"92",92,917
7,92,"6",92,917
7,92,"5",92,917
7,92,"4",92,917
7,92,"3",92,917
7,92,"2",92,917
4,92,"92",92,917
4,92,"6",92,917
4,92,"5",92,917
4,92,"7",92,917
4,92,"3",92,917
4,92,"2",92,917
7,96,"96",96,917
7,96,"5",96,917
7,97,"97",97,917
3,111,"111",111,917
3,111,"6",111,917
3,111,"4",111,917
3,111,"2",111,917
3,111,"7",111,917
3,115,"115",115,917
3,115,"7",115,917
3,136,"136",136,917
3,136,"4",136,917
3,136,"7",136,917
3,139,"139",139,917
3,139,"5",139,917
3,139,"7",139,917
3,149,"149",149,917
3,151,"151",151,917
3,159,"159",159,917
3,165,"165",165,917
3,165,"4",165,917
3,165,"5",165,917
3,165,"6",165,917
3,165,"7",165,917
3,170,"170",170,917
3,170,"4",170,917
3,170,"7",170,917
3,170,"1",170,917
3,170,"6",170,917
3,179,"179",179,917
3,187,"187",187,917
3,187,"6",187,917
3,187,"4",187,917
3,187,"5",187,917
3,187,"1",187,917
3,199,"199",199,917
3,199,"4",199,917
3,235,"235",235,917
3,235,"4",235,917
3,235,"2",235,917
3,235,"6",235,917
3,239,"239",239,917
3,239,"7",239,917
3,239,"6",239,917
3,40,"40",40,917
3,40,"4",40,917
3,50,"50",50,917
3,50,"4",50,917
3,50,"5",50,917
3,50,"2",50,917
3,52,"52",52,917
3,55,"55",55,917
3,55,"6",55,917
3,55,"5",55,917
3,55,"4",55,917
3,55,"2",55,917
3,76,"76",76,917
3,85,"85",85,917
3,92,"92",92,917
3,92,"6",92,917
3,92,"5",92,917
3,92,"7",92,917
3,92,"4",92,917
3,92,"2",92,917
4,163,"163",163,917
4,163,"5",163,917
4,163,"6",163,917
4,163,"2",163,917
4,163,"3",163,917
4,163,"7",163,917
6,165,"165",165,917
6,165,"4",165,917
6,165,"5",165,917
6,165,"3",165,917
6,165,"7",165,917
6,239,"239",239,917
6,239,"7",239,917
6,239,"3",239,917
3,275,"275",275,917
3,275,"6",275,917
3,275,"5",275,917
3,275,"4",275,917
3,275,"2",275,917
3,275,"7",275,917
1,281,"281",281,917
1,45,"45",45,917
5,50,"50",50,917
5,50,"4",50,917
5,50,"3",50,917
5,50,"2",50,917
5,56,"56",56,917
5,56,"4",56,917
5,56,"3",56,917
5,60,"60",60,917
5,60,"4",60,917
5,60,"6",60,917
5,60,"3",60,917
5,158,"158",158,917
4,185,"185",185,917
4,266,"266",266,917
4,266,"5",266,917
4,46,"46",46,917
2,131,"131",131,917
4,145,"145",145,917
4,145,"2",145,917
2,234,"234",234,917
1,258,"258",258,917
2,275,"275",275,917
2,275,"6",275,917
2,275,"5",275,917
2,275,"4",275,917
2,275,"3",275,917
2,275,"7",275,917
2,92,"92",92,917
2,92,"6",92,917
2,92,"5",92,917
2,92,"7",92,917
2,92,"4",92,917
2,92,"3",92,917
1,116,"116",116,917
2,155,"155",155,917
1,164,"164",164,917
2,201,"201",201,917
1,216,"216",216,917
1,216,"4",216,917
1,216,"6",216,917
1,216,"2",216,917
1,72,"72",72,917
3,268,"268",268,917
5,44,"44",44,917
5,44,"4",44,917
5,44,"3",44,917
4,111,"111",111,917
4,111,"6",111,917
4,111,"3",111,917
4,111,"2",111,917
4,111,"7",111,917
1,113,"113",113,917
2,125,"125",125,917
6,126,"126",126,917
6,126,"5",126,917
6,126,"7",126,917
2,128,"128",128,917
4,130,"130",130,917
4,130,"3",130,917
3,130,"130",130,917
3,130,"4",130,917
5,140,"140",140,917
5,140,"4",140,917
5,140,"7",140,917
4,143,"143",143,917
4,143,"6",143,917
2,145,"145",145,917
2,145,"4",145,917
6,146,"146",146,917
2,153,"153",153,917
6,156,"156",156,917
1,160,"160",160,917
2,168,"168",168,917
5,178,"178",178,917
1,194,"194",194,917
1,198,"198",198,917
3,203,"203",203,917
3,203,"6",203,917
6,203,"203",203,917
6,203,"3",203,917
1,206,"206",206,917
1,206,"2",206,917
2,206,"206",206,917
2,206,"1",206,917
3,215,"215",215,917
3,215,"6",215,917
4,216,"216",216,917
4,216,"1",216,917
4,216,"6",216,917
4,216,"2",216,917
3,217,"217",217,917
3,217,"4",217,917
3,217,"5",217,917
2,223,"223",223,917
2,225,"225",225,917
2,225,"1",225,917
1,225,"225",225,917
1,225,"2",225,917
2,236,"236",236,917
1,242,"242",242,917
1,242,"7",242,917
1,242,"5",242,917
1,242,"2",242,917
5,242,"242",242,917
5,242,"7",242,917
5,242,"1",242,917
5,242,"2",242,917
1,250,"250",250,917
1,259,"259",259,917
1,271,"271",271,917
4,279,"279",279,917
3,282,"282",282,917
6,284,"284",284,917
6,284,"5",284,917
6,284,"3",284,917
6,284,"4",284,917
6,284,"2",284,917
6,284,"1",284,917
5,284,"284",284,917
5,284,"6",284,917
5,284,"3",284,917
5,284,"4",284,917
5,284,"2",284,917
5,284,"1",284,917
3,284,"284",284,917
3,284,"6",284,917
3,284,"5",284,917
3,284,"4",284,917
3,284,"2",284,917
3,284,"1",284,917
4,284,"284",284,917
4,284,"6",284,917
4,284,"5",284,917
4,284,"3",284,917
4,284,"2",284,917
4,284,"1",284,917
2,284,"284",284,917
2,284,"6",284,917
2,284,"5",284,917
2,284,"3",284,917
2,284,"4",284,917
2,284,"1",284,917
1,284,"284",284,917
1,284,"6",284,917
1,284,"5",284,917
1,284,"3",284,917
1,284,"4",284,917
1,284,"2",284,917
1,285,"285",285,917
1,287,"287",287,917
3,42,"42",42,917
2,48,"48",48,917
1,54,"54",54,917
5,55,"55",55,917
5,55,"6",55,917
5,55,"3",55,917
5,55,"4",55,917
5,55,"2",55,917
4,55,"55",55,917
4,55,"6",55,917
4,55,"3",55,917
4,55,"5",55,917
4,55,"2",55,917
2,59,"59",59,917
3,60,"60",60,917
3,60,"4",60,917
3,60,"6",60,917
3,60,"5",60,917
4,62,"62",62,917
4,62,"6",62,917
1,63,"63",63,917
2,71,"71",71,917
3,73,"73",73,917
3,73,"4",73,917
2,74,"74",74,917
2,77,"77",77,917
2,89,"89",89,917
2,91,"91",91,917
2,95,"95",95,917
2,95,"3",95,917
6,98,"98",98,917
6,98,"7",98,917
6,98,"4",98,917
2,99,"99",99,917
2,99,"1",99,917
4,249,"249",249,917
4,252,"252",252,917
4,44,"44",44,917
4,44,"5",44,917
4,44,"3",44,917
4,56,"56",56,917
4,56,"5",56,917
4,56,"3",56,917
7,162,"162",162,917
7,165,"165",165,917
7,165,"4",165,917
7,165,"5",165,917
7,165,"3",165,917
7,165,"6",165,917
7,202,"202",202,917
7,202,"3",202,917
7,275,"275",275,917
7,275,"6",275,917
7,275,"5",275,917
7,275,"4",275,917
7,275,"3",275,917
7,275,"2",275,917
7,98,"98",98,917
7,98,"6",98,917
7,98,"4",98,917
2,105,"105",105,917
4,182,"182",182,917
4,195,"195",195,917
1,100,"100",100,917
1,170,"170",170,917
1,170,"4",170,917
1,170,"7",170,917
1,170,"3",170,917
1,170,"6",170,917
1,261,"261",261,917
1,262,"262",262,917
1,99,"99",99,917
1,99,"2",99,917
3,202,"202",202,917
3,202,"7",202,917
2,163,"163",163,917
2,163,"5",163,917
2,163,"6",163,917
2,163,"4",163,917
2,163,"3",163,917
2,163,"7",163,917
3,163,"163",163,917
3,163,"5",163,917
3,163,"6",163,917
3,163,"4",163,917
3,163,"2",163,917
3,163,"7",163,917
1,196,"196",196,917
1,244,"244",244,917
2,274,"274",274,917
2,274,"4",274,917
2,274,"6",274,917
2,274,"5",274,917
2,274,"7",274,917
2,274,"3",274,917
2,277,"277",277,917
5,43,"43",43,917
3,44,"44",44,917
3,44,"5",44,917
3,44,"4",44,917
1,51,"51",51,917
3,56,"56",56,917
3,56,"5",56,917
3,56,"4",56,917
1,57,"57",57,917
1,58,"58",58,917
2,84,"84",84,917
2,84,"4",84,917
2,84,"6",84,917
5,109,"109",109,917
5,109,"4",109,917
1,172,"172",172,917
1,86,"86",86,917
1,104,"104",104,917
1,104,"5",104,917
1,221,"221",221,917
1,222,"222",222,917
1,230,"230",230,917
1,231,"231",231,917
1,61,"61",61,917
1,82,"82",82,917
5,124,"124",124,917
5,211,"211",211,917
5,211,"3",211,917
5,211,"7",211,917
7,108,"108",108,917
4,109,"109",109,917
4,109,"5",109,917
4,110,"110",110,917
5,112,"112",112,917
5,112,"3",112,917
7,121,"121",121,917
7,127,"127",127,917
4,150,"150",150,917
5,152,"152",152,917
6,170,"170",170,917
6,170,"4",170,917
6,170,"7",170,917
6,170,"3",170,917
6,170,"1",170,917
6,177,"177",177,917
5,187,"187",187,917
5,187,"6",187,917
5,187,"4",187,917
5,187,"3",187,917
5,187,"1",187,917
7,193,"193",193,917
7,193,"5",193,917
5,193,"193",193,917
5,193,"7",193,917
6,207,"207",207,917
6,207,"7",207,917
4,212,"212",212,917
4,212,"1",212,917
6,216,"216",216,917
6,216,"1",216,917
6,216,"4",216,917
6,216,"2",216,917
4,235,"235",235,917
4,235,"3",235,917
4,235,"2",235,917
4,235,"6",235,917
4,243,"243",243,917
4,243,"7",243,917
4,243,"6",243,917
6,243,"243",243,917
6,243,"7",243,917
6,243,"4",243,917
6,245,"245",245,917
5,41,"41",41,917
2,101,"101",101,917
2,101,"6",101,917
2,101,"5",101,917
2,101,"4",101,917
2,101,"3",101,917
2,264,"264",264,917
7,192,"192",192,917
7,192,"4",192,917
7,192,"6",192,917
7,210,"210",210,917
7,248,"248",248,917
6,283,"283",283,917
3,211,"211",211,917
3,211,"5",211,917
3,211,"7",211,917
3,270,"270",270,917
3,270,"6",270,917
3,270,"7",270,917
3,112,"112",112,917
3,112,"5",112,917
6,143,"143",143,917
6,143,"4",143,917
3,174,"174",174,917
5,175,"175",175,917
6,238,"238",238,917
6,238,"4",238,917
6,68,"68",68,917
5,78,"78",78,917
2,55,"55",55,917
2,55,"6",55,917
2,55,"3",55,917
2,55,"5",55,917
2,55,"4",55,917
4,154,"154",154,917
7,274,"274",274,917
7,274,"4",274,917
7,274,"6",274,917
7,274,"5",274,917
7,274,"2",274,917
7,274,"3",274,917
4,140,"140",140,917
4,140,"5",140,917
4,140,"7",140,917
7,140,"140",140,917
7,140,"5",140,917
7,140,"4",140,917
4,167,"167",167,917
4,167,"5",167,917
7,226,"226",226,917
7,226,"4",226,917
3,95,"95",95,917
3,95,"2",95,917
1,161,"161",161,917
1,180,"180",180,917
7,114,"114",114,917
7,288,"288",288,917
7,208,"208",208,917
7,211,"211",211,917
7,211,"5",211,917
7,211,"3",211,917
5,276,"276",276,917
5,276,"4",276,917
4,101,"101",101,917
4,101,"6",101,917
4,101,"5",101,917
4,101,"2",101,917
4,101,"3",101,917
5,102,"102",102,917
2,111,"111",111,917
2,111,"6",111,917
2,111,"3",111,917
2,111,"4",111,917
2,111,"7",111,917
7,111,"111",111,917
7,111,"6",111,917
7,111,"3",111,917
7,111,"4",111,917
7,111,"2",111,917
1,117,"117",117,917
3,123,"123",123,917
7,133,"133",133,917
6,141,"141",141,917
6,141,"5",141,917
6,141,"7",141,917
7,141,"141",141,917
7,141,"5",141,917
7,141,"6",141,917
6,144,"144",144,917
1,188,"188",188,917
1,188,"2",188,917
1,189,"189",189,917
7,190,"190",190,917
7,190,"5",190,917
4,218,"218",218,917
4,218,"5",218,917
5,218,"218",218,917
5,218,"4",218,917
2,219,"219",219,917
2,219,"6",219,917
2,235,"235",235,917
2,235,"3",235,917
2,235,"4",235,917
2,235,"6",235,917
6,235,"235",235,917
6,235,"3",235,917
6,235,"4",235,917
6,235,"2",235,917
3,246,"246",246,917
5,260,"260",260,917
2,66,"66",66,917
6,67,"67",67,917
3,70,"70",70,917
6,84,"84",84,917
6,84,"4",84,917
6,84,"2",84,917
5,96,"96",96,917
5,96,"7",96,917
3,101,"101",101,917
3,101,"6",101,917
3,101,"5",101,917
3,101,"2",101,917
3,101,"4",101,917
5,104,"104",104,917
5,104,"1",104,917
3,106,"106",106,917
3,106,"2",106,917
2,106,"106",106,917
2,106,"3",106,917
5,118,"118",118,917
1,119,"119",119,917
5,120,"120",120,917
2,122,"122",122,917
1,147,"147",147,917
7,163,"163",163,917
7,163,"5",163,917
7,163,"6",163,917
7,163,"4",163,917
7,163,"2",163,917
7,163,"3",163,917
5,167,"167",167,917
5,167,"4",167,917
1,171,"171",171,917
2,183,"183",183,917
5,184,"184",184,917
1,187,"187",187,917
1,187,"6",187,917
1,187,"4",187,917
1,187,"3",187,917
1,187,"5",187,917
2,188,"188",188,917
2,188,"1",188,917
4,200,"200",200,917
6,205,"205",205,917
1,212,"212",212,917
1,212,"4",212,917
2,214,"214",214,917
2,216,"216",216,917
2,216,"1",216,917
2,216,"4",216,917
2,216,"6",216,917
6,219,"219",219,917
6,219,"2",219,917
7,228,"228",228,917
2,229,"229",229,917
1,232,"232",232,917
7,233,"233",233,917
1,237,"237",237,917
2,240,"240",240,917
2,242,"242",242,917
2,242,"7",242,917
2,242,"1",242,917
2,242,"5",242,917
4,247,"247",247,917
3,251,"251",251,917
1,256,"256",256,917
2,257,"257",257,917
2,263,"263",263,917
1,267,"267",267,917
7,270,"270",270,917
7,270,"6",270,917
7,270,"3",270,917
1,273,"273",273,917
3,274,"274",274,917
3,274,"4",274,917
3,274,"6",274,917
3,274,"5",274,917
3,274,"2",274,917
3,274,"7",274,917
1,286,"286",286,917
4,40,"40",40,917
4,40,"3",40,917
6,47,"47",47,917
1,49,"49",49,917
2,50,"50",50,917
2,50,"4",50,917
2,50,"3",50,917
2,50,"5",50,917
3,53,"53",53,917
1,65,"65",65,917
2,69,"69",69,917
4,79,"79",79,917
2,81,"81",81,917
2,81,"5",81,917
5,83,"83",83,917
5,87,"87",87,917
5,87,"4",87,917
4,87,"87",87,917
4,87,"5",87,917
2,93,"93",93,917
7,94,"94",94,917
4,98,"98",98,917
4,98,"6",98,917
4,98,"7",98,917
6,1,"1",1,917
6,1,"5",1,917
6,1,"4",1,917
5,1,"1",1,917
5,1,"6",1,917
5,1,"4",1,917
4,1,"1",1,917
4,1,"6",1,917
4,1,"5",1,917
6,10,"10",10,917
6,10,"5",10,917
6,10,"7",10,917
6,10,"4",10,917
5,10,"10",10,917
5,10,"6",10,917
5,10,"7",10,917
5,10,"4",10,917
7,10,"10",10,917
7,10,"6",10,917
7,10,"5",10,917
7,10,"4",10,917
4,10,"10",10,917
4,10,"6",10,917
4,10,"5",10,917
4,10,"7",10,917
3,11,"11",11,917
6,12,"12",12,917
6,12,"4",12,917
6,12,"5",12,917
6,12,"3",12,917
6,12,"1",12,917
4,12,"12",12,917
4,12,"6",12,917
4,12,"5",12,917
4,12,"3",12,917
4,12,"1",12,917
5,12,"12",12,917
5,12,"6",12,917
5,12,"4",12,917
5,12,"3",12,917
5,12,"1",12,917
3,12,"12",12,917
3,12,"6",12,917
3,12,"4",12,917
3,12,"5",12,917
3,12,"1",12,917
1,12,"12",12,917
1,12,"6",12,917
1,12,"4",12,917
1,12,"5",12,917
1,12,"3",12,917
5,13,"13",13,917
5,13,"4",13,917
4,13,"13",13,917
4,13,"5",13,917
2,14,"14",14,917
2,14,"4",14,917
2,14,"1",14,917
4,14,"14",14,917
4,14,"2",14,917
4,14,"1",14,917
1,14,"14",14,917
1,14,"2",14,917
1,14,"4",14,917
1,15,"15",15,917
1,15,"2",15,917
2,15,"15",15,917
2,15,"1",15,917
5,16,"16",16,917
5,16,"3",16,917
5,16,"6",16,917
3,16,"16",16,917
3,16,"5",16,917
3,16,"6",16,917
6,16,"16",16,917
6,16,"5",16,917
6,16,"3",16,917
4,17,"17",17,917
4,17,"1",17,917
4,17,"2",17,917
4,17,"6",17,917
4,17,"5",17,917
4,17,"3",17,917
1,17,"17",17,917
1,17,"4",17,917
1,17,"2",17,917
1,17,"6",17,917
1,17,"5",17,917
1,17,"3",17,917
2,17,"17",17,917
2,17,"4",17,917
2,17,"1",17,917
2,17,"6",17,917
2,17,"5",17,917
2,17,"3",17,917
6,17,"17",17,917
6,17,"4",17,917
6,17,"1",17,917
6,17,"2",17,917
6,17,"5",17,917
6,17,"3",17,917
5,17,"17",17,917
5,17,"4",17,917
5,17,"1",17,917
5,17,"2",17,917
5,17,"6",17,917
5,17,"3",17,917
3,17,"17",17,917
3,17,"4",17,917
3,17,"1",17,917
3,17,"2",17,917
3,17,"6",17,917
3,17,"5",17,917
5,18,"18",18,917
3,19,"19",19,917
1,2,"2",2,917
6,20,"20",20,917
6,20,"4",20,917
4,20,"20",20,917
4,20,"6",20,917
7,21,"21",21,917
2,22,"22",22,917
4,23,"23",23,917
1,24,"24",24,917
3,25,"25",25,917
1,26,"26",26,917
1,26,"2",26,917
1,26,"5",26,917
1,26,"3",26,917
1,26,"4",26,917
1,26,"6",26,917
2,26,"26",26,917
2,26,"1",26,917
2,26,"5",26,917
2,26,"3",26,917
2,26,"4",26,917
2,26,"6",26,917
5,26,"26",26,917
5,26,"1",26,917
5,26,"2",26,917
5,26,"3",26,917
5,26,"4",26,917
5,26,"6",26,917
3,26,"26",26,917
3,26,"1",26,917
3,26,"2",26,917
3,26,"5",26,917
3,26,"4",26,917
3,26,"6",26,917
4,26,"26",26,917
4,26,"1",26,917
4,26,"2",26,917
4,26,"5",26,917
4,26,"3",26,917
4,26,"6",26,917
6,26,"26",26,917
6,26,"1",26,917
6,26,"2",26,917
6,26,"5",26,917
6,26,"3",26,917
6,26,"4",26,917
5,27,"27",27,917
1,28,"28",28,917
5,29,"29",29,917
1,3,"3",3,917
5,30,"30",30,917
7,31,"31",31,917
7,31,"4",31,917
7,31,"6",31,917
7,31,"5",31,917
4,31,"31",31,917
4,31,"7",31,917
4,31,"6",31,917
4,31,"5",31,917
6,31,"31",31,917
6,31,"7",31,917
6,31,"4",31,917
6,31,"5",31,917
5,31,"31",31,917
5,31,"7",31,917
5,31,"4",31,917
5,31,"6",31,917
2,32,"32",32,917
6,33,"33",33,917
6,33,"7",33,917
7,33,"33",33,917
7,33,"6",33,917
3,34,"34",34,917
3,34,"4",34,917
3,34,"6",34,917
4,34,"34",34,917
4,34,"3",34,917
4,34,"6",34,917
6,34,"34",34,917
6,34,"3",34,917
6,34,"4",34,917
3,35,"35",35,917
3,35,"5",35,917
3,35,"6",35,917
3,35,"7",35,917
5,35,"35",35,917
5,35,"3",35,917
5,35,"6",35,917
5,35,"7",35,917
6,35,"35",35,917
6,35,"3",35,917
6,35,"5",35,917
6,35,"7",35,917
7,35,"35",35,917
7,35,"3",35,917
7,35,"5",35,917
7,35,"6",35,917
2,36,"36",36,917
2,36,"6",36,917
6,36,"36",36,917
6,36,"2",36,917
4,37,"37",37,917
4,37,"7",37,917
7,37,"37",37,917
7,37,"4",37,917
5,38,"38",38,917
5,38,"4",38,917
5,38,"7",38,917
5,38,"3",38,917
4,38,"38",38,917
4,38,"5",38,917
4,38,"7",38,917
4,38,"3",38,917
7,38,"38",38,917
7,38,"5",38,917
7,38,"4",38,917
7,38,"3",38,917
3,38,"38",38,917
3,38,"5",38,917
3,38,"4",38,917
3,38,"7",38,917
1,39,"39",39,917
7,4,"4",4,917
7,4,"5",4,917
7,4,"6",4,917
5,4,"4",4,917
5,4,"7",4,917
5,4,"6",4,917
6,4,"4",4,917
6,4,"7",4,917
6,4,"5",4,917
5,5,"7",5,917
7,5,"5",5,917
7,5,"5",5,917
5,6,"6",6,917
4,7,"7",7,917
4,8,"8",8,917
4,8,"5",8,917
4,8,"7",8,917
4,8,"2",8,917
4,8,"1",8,917
4,8,"3",8,917
4,8,"6",8,917
5,8,"8",8,917
5,8,"4",8,917
5,8,"7",8,917
5,8,"2",8,917
5,8,"1",8,917
5,8,"3",8,917
5,8,"6",8,917
7,8,"8",8,917
7,8,"4",8,917
7,8,"5",8,917
7,8,"2",8,917
7,8,"1",8,917
7,8,"3",8,917
7,8,"6",8,917
2,8,"8",8,917
2,8,"4",8,917
2,8,"5",8,917
2,8,"7",8,917
2,8,"1",8,917
2,8,"3",8,917
2,8,"6",8,917
1,8,"8",8,917
1,8,"4",8,917
1,8,"5",8,917
1,8,"7",8,917
1,8,"2",8,917
1,8,"3",8,917
1,8,"6",8,917
3,8,"8",8,917
3,8,"4",8,917
3,8,"5",8,917
3,8,"7",8,917
3,8,"2",8,917
3,8,"1",8,917
3,8,"6",8,917
6,8,"8",8,917
6,8,"4",8,917
6,8,"5",8,917
6,8,"7",8,917
6,8,"2",8,917
6,8,"1",8,917
6,8,"3",8,917
3,9,"9",9,917
3,9,"7",9,917
3,9,"5",9,917
3,9,"2",9,917
3,9,"1",9,917
3,9,"6",9,917
3,9,"4",9,917
7,9,"9",9,917
7,9,"3",9,917
7,9,"5",9,917
7,9,"2",9,917
7,9,"1",9,917
7,9,"6",9,917
7,9,"4",9,917
5,9,"9",9,917
5,9,"3",9,917
5,9,"7",9,917
5,9,"2",9,917
5,9,"1",9,917
5,9,"6",9,917
5,9,"4",9,917
2,9,"9",9,917
2,9,"3",9,917
2,9,"7",9,917
2,9,"5",9,917
2,9,"1",9,917
2,9,"6",9,917
2,9,"4",9,917
1,9,"9",9,917
1,9,"3",9,917
1,9,"7",9,917
1,9,"5",9,917
1,9,"2",9,917
1,9,"6",9,917
1,9,"4",9,917
6,9,"9",9,917
6,9,"3",9,917
6,9,"7",9,917
6,9,"5",9,917
6,9,"2",9,917
6,9,"1",9,917
6,9,"4",9,917
4,9,"9",9,917
4,9,"3",9,917
4,9,"7",9,917
4,9,"5",9,917
4,9,"2",9,917
4,9,"1",9,917
4,9,"6",9,917
