"layer_from","node_from","layer_to","node_to","trial_number"
5,165,"3",165,592
5,165,"6",165,592
5,165,"7",165,592
4,165,"165",165,592
4,165,"5",165,592
4,165,"3",165,592
4,165,"6",165,592
4,165,"7",165,592
5,166,"166",166,592
6,170,"170",170,592
6,170,"7",170,592
6,170,"3",170,592
6,170,"1",170,592
6,170,"4",170,592
6,170,"2",170,592
5,181,"181",181,592
5,190,"190",190,592
5,190,"7",190,592
4,192,"192",192,592
4,192,"6",192,592
4,192,"7",192,592
6,192,"192",192,592
6,192,"4",192,592
6,192,"7",192,592
4,199,"199",199,592
4,199,"3",199,592
4,204,"204",204,592
6,215,"215",215,592
6,215,"3",215,592
4,217,"217",217,592
4,217,"3",217,592
4,217,"5",217,592
5,224,"224",224,592
4,226,"226",226,592
4,226,"7",226,592
4,227,"227",227,592
4,227,"5",227,592
5,227,"227",227,592
5,227,"4",227,592
4,241,"241",241,592
4,241,"5",241,592
5,241,"241",241,592
5,241,"4",241,592
5,254,"254",254,592
5,254,"4",254,592
5,254,"7",254,592
4,254,"254",254,592
4,254,"5",254,592
4,254,"7",254,592
6,255,"255",255,592
6,255,"7",255,592
4,266,"266",266,592
4,266,"5",266,592
6,269,"269",269,592
5,270,"270",270,592
5,270,"6",270,592
5,270,"3",270,592
6,272,"272",272,592
6,274,"274",274,592
6,274,"5",274,592
6,274,"4",274,592
6,274,"7",274,592
6,274,"2",274,592
6,274,"3",274,592
5,274,"274",274,592
5,274,"6",274,592
5,274,"4",274,592
5,274,"7",274,592
5,274,"2",274,592
5,274,"3",274,592
4,274,"274",274,592
4,274,"6",274,592
4,274,"5",274,592
4,274,"7",274,592
4,274,"2",274,592
4,274,"3",274,592
5,275,"275",275,592
5,275,"6",275,592
5,275,"4",275,592
5,275,"2",275,592
5,275,"7",275,592
5,275,"3",275,592
6,275,"275",275,592
6,275,"5",275,592
6,275,"4",275,592
6,275,"2",275,592
6,275,"7",275,592
6,275,"3",275,592
4,275,"275",275,592
4,275,"5",275,592
4,275,"6",275,592
4,275,"2",275,592
4,275,"7",275,592
4,275,"3",275,592
5,276,"276",276,592
5,278,"278",278,592
4,280,"280",280,592
4,50,"50",50,592
4,50,"5",50,592
4,50,"3",50,592
4,50,"2",50,592
6,60,"60",60,592
6,60,"4",60,592
6,60,"5",60,592
6,60,"3",60,592
4,73,"73",73,592
4,73,"3",73,592
6,80,"80",80,592
5,81,"81",81,592
5,81,"2",81,592
6,88,"88",88,592
6,90,"90",90,592
5,92,"92",92,592
5,92,"6",92,592
5,92,"7",92,592
5,92,"4",92,592
5,92,"3",92,592
5,92,"2",92,592
6,92,"92",92,592
6,92,"5",92,592
6,92,"7",92,592
6,92,"4",92,592
6,92,"3",92,592
6,92,"2",92,592
5,101,"101",101,592
5,101,"6",101,592
5,101,"2",101,592
5,101,"3",101,592
6,101,"101",101,592
6,101,"5",101,592
6,101,"2",101,592
6,101,"3",101,592
7,103,"103",103,592
7,107,"107",107,592
6,111,"111",111,592
6,111,"4",111,592
6,111,"3",111,592
6,111,"7",111,592
6,111,"2",111,592
7,115,"115",115,592
7,115,"3",115,592
7,126,"126",126,592
7,126,"6",126,592
7,126,"5",126,592
5,126,"126",126,592
5,126,"6",126,592
5,126,"7",126,592
7,129,"129",129,592
7,134,"134",134,592
7,136,"136",136,592
7,136,"4",136,592
7,136,"3",136,592
4,136,"136",136,592
4,136,"7",136,592
4,136,"3",136,592
6,138,"138",138,592
6,138,"7",138,592
6,138,"5",138,592
7,138,"138",138,592
7,138,"6",138,592
7,138,"5",138,592
5,138,"138",138,592
5,138,"6",138,592
5,138,"7",138,592
5,139,"139",139,592
5,139,"7",139,592
5,139,"3",139,592
7,139,"139",139,592
7,139,"5",139,592
7,139,"3",139,592
5,141,"141",141,592
5,141,"7",141,592
5,141,"6",141,592
5,142,"142",142,592
6,148,"148",148,592
7,163,"163",163,592
7,163,"4",163,592
7,163,"6",163,592
7,163,"5",163,592
7,163,"3",163,592
7,163,"2",163,592
7,169,"169",169,592
7,170,"170",170,592
7,170,"6",170,592
7,170,"3",170,592
7,170,"1",170,592
7,170,"4",170,592
7,170,"2",170,592
4,173,"173",173,592
7,176,"176",176,592
4,186,"186",186,592
4,187,"187",187,592
4,187,"6",187,592
4,187,"3",187,592
4,187,"5",187,592
4,187,"1",187,592
6,187,"187",187,592
6,187,"4",187,592
6,187,"3",187,592
6,187,"5",187,592
6,187,"1",187,592
7,190,"190",190,592
7,190,"5",190,592
7,191,"191",191,592
6,197,"197",197,592
7,207,"207",207,592
7,209,"209",209,592
4,213,"213",213,592
4,220,"220",220,592
4,238,"238",238,592
4,238,"6",238,592
7,239,"239",239,592
7,239,"3",239,592
7,239,"6",239,592
7,242,"242",242,592
7,242,"2",242,592
7,242,"5",242,592
7,242,"1",242,592
7,243,"243",243,592
7,243,"4",243,592
7,243,"6",243,592
4,253,"253",253,592
7,255,"255",255,592
7,255,"6",255,592
7,265,"265",265,592
7,274,"274",274,592
7,274,"6",274,592
7,274,"5",274,592
7,274,"4",274,592
7,274,"2",274,592
7,274,"3",274,592
5,50,"50",50,592
5,50,"4",50,592
5,50,"3",50,592
5,50,"2",50,592
6,55,"55",55,592
6,55,"3",55,592
6,55,"5",55,592
6,55,"4",55,592
6,55,"2",55,592
6,55,"7",55,592
4,60,"60",60,592
4,60,"6",60,592
4,60,"5",60,592
4,60,"3",60,592
4,62,"62",62,592
4,62,"6",62,592
4,64,"64",64,592
7,75,"75",75,592
6,84,"84",84,592
6,84,"4",84,592
6,84,"2",84,592
7,92,"92",92,592
7,92,"5",92,592
7,92,"6",92,592
7,92,"4",92,592
7,92,"3",92,592
7,92,"2",92,592
4,92,"92",92,592
4,92,"5",92,592
4,92,"6",92,592
4,92,"7",92,592
4,92,"3",92,592
4,92,"2",92,592
5,96,"96",96,592
5,96,"7",96,592
7,97,"97",97,592
3,111,"111",111,592
3,111,"4",111,592
3,111,"6",111,592
3,111,"7",111,592
3,111,"2",111,592
3,115,"115",115,592
3,115,"7",115,592
3,136,"136",136,592
3,136,"7",136,592
3,136,"4",136,592
3,139,"139",139,592
3,139,"5",139,592
3,139,"7",139,592
3,149,"149",149,592
3,151,"151",151,592
3,159,"159",159,592
3,165,"165",165,592
3,165,"5",165,592
3,165,"4",165,592
3,165,"6",165,592
3,165,"7",165,592
3,170,"170",170,592
3,170,"6",170,592
3,170,"7",170,592
3,170,"1",170,592
3,170,"4",170,592
3,170,"2",170,592
3,179,"179",179,592
3,187,"187",187,592
3,187,"4",187,592
3,187,"6",187,592
3,187,"5",187,592
3,187,"1",187,592
3,199,"199",199,592
3,199,"4",199,592
3,235,"235",235,592
3,235,"4",235,592
3,235,"2",235,592
3,235,"6",235,592
3,239,"239",239,592
3,239,"7",239,592
3,239,"6",239,592
3,40,"40",40,592
3,40,"4",40,592
3,50,"50",50,592
3,50,"4",50,592
3,50,"5",50,592
3,50,"2",50,592
3,52,"52",52,592
3,55,"55",55,592
3,55,"6",55,592
3,55,"5",55,592
3,55,"4",55,592
3,55,"2",55,592
3,55,"7",55,592
3,76,"76",76,592
3,85,"85",85,592
3,92,"92",92,592
3,92,"5",92,592
3,92,"6",92,592
3,92,"7",92,592
3,92,"4",92,592
3,92,"2",92,592
6,163,"163",163,592
6,163,"4",163,592
6,163,"7",163,592
6,163,"5",163,592
6,163,"3",163,592
6,163,"2",163,592
5,163,"163",163,592
5,163,"4",163,592
5,163,"7",163,592
5,163,"6",163,592
5,163,"3",163,592
5,163,"2",163,592
6,165,"165",165,592
6,165,"5",165,592
6,165,"4",165,592
6,165,"3",165,592
6,165,"7",165,592
6,239,"239",239,592
6,239,"7",239,592
6,239,"3",239,592
1,281,"281",281,592
1,45,"45",45,592
5,55,"55",55,592
5,55,"6",55,592
5,55,"3",55,592
5,55,"4",55,592
5,55,"2",55,592
5,55,"7",55,592
4,56,"56",56,592
4,56,"5",56,592
4,56,"6",56,592
4,56,"3",56,592
5,60,"60",60,592
5,60,"6",60,592
5,60,"4",60,592
5,60,"3",60,592
5,158,"158",158,592
4,185,"185",185,592
4,46,"46",46,592
2,131,"131",131,592
2,145,"145",145,592
2,145,"4",145,592
2,234,"234",234,592
1,258,"258",258,592
2,274,"274",274,592
2,274,"6",274,592
2,274,"5",274,592
2,274,"4",274,592
2,274,"7",274,592
2,274,"3",274,592
2,275,"275",275,592
2,275,"5",275,592
2,275,"6",275,592
2,275,"4",275,592
2,275,"7",275,592
2,275,"3",275,592
1,116,"116",116,592
2,155,"155",155,592
1,164,"164",164,592
2,201,"201",201,592
2,216,"216",216,592
2,216,"6",216,592
2,216,"4",216,592
2,216,"1",216,592
1,72,"72",72,592
3,268,"268",268,592
6,44,"44",44,592
6,44,"5",44,592
6,44,"4",44,592
1,113,"113",113,592
2,125,"125",125,592
2,128,"128",128,592
3,130,"130",130,592
3,130,"4",130,592
4,130,"130",130,592
4,130,"3",130,592
5,140,"140",140,592
5,140,"4",140,592
5,140,"7",140,592
6,143,"143",143,592
4,145,"145",145,592
4,145,"2",145,592
2,146,"146",146,592
2,146,"6",146,592
2,153,"153",153,592
6,156,"156",156,592
1,160,"160",160,592
2,168,"168",168,592
5,178,"178",178,592
1,194,"194",194,592
1,198,"198",198,592
3,203,"203",203,592
3,203,"6",203,592
6,203,"203",203,592
6,203,"3",203,592
2,206,"206",206,592
2,206,"1",206,592
1,206,"206",206,592
1,206,"2",206,592
3,215,"215",215,592
3,215,"6",215,592
6,216,"216",216,592
6,216,"2",216,592
6,216,"4",216,592
6,216,"1",216,592
4,216,"216",216,592
4,216,"2",216,592
4,216,"6",216,592
4,216,"1",216,592
3,217,"217",217,592
3,217,"4",217,592
3,217,"5",217,592
2,223,"223",223,592
1,225,"225",225,592
1,225,"2",225,592
2,225,"225",225,592
2,225,"1",225,592
2,236,"236",236,592
2,242,"242",242,592
2,242,"7",242,592
2,242,"5",242,592
2,242,"1",242,592
5,242,"242",242,592
5,242,"7",242,592
5,242,"2",242,592
5,242,"1",242,592
1,250,"250",250,592
1,259,"259",259,592
1,271,"271",271,592
4,279,"279",279,592
3,282,"282",282,592
5,284,"284",284,592
5,284,"3",284,592
5,284,"2",284,592
5,284,"6",284,592
5,284,"1",284,592
5,284,"4",284,592
3,284,"284",284,592
3,284,"5",284,592
3,284,"2",284,592
3,284,"6",284,592
3,284,"1",284,592
3,284,"4",284,592
2,284,"284",284,592
2,284,"5",284,592
2,284,"3",284,592
2,284,"6",284,592
2,284,"1",284,592
2,284,"4",284,592
6,284,"284",284,592
6,284,"5",284,592
6,284,"3",284,592
6,284,"2",284,592
6,284,"1",284,592
6,284,"4",284,592
1,284,"284",284,592
1,284,"5",284,592
1,284,"3",284,592
1,284,"2",284,592
1,284,"6",284,592
1,284,"4",284,592
4,284,"284",284,592
4,284,"5",284,592
4,284,"3",284,592
4,284,"2",284,592
4,284,"6",284,592
4,284,"1",284,592
1,285,"285",285,592
1,287,"287",287,592
3,42,"42",42,592
2,48,"48",48,592
1,54,"54",54,592
2,59,"59",59,592
1,63,"63",63,592
2,71,"71",71,592
3,73,"73",73,592
3,73,"4",73,592
2,74,"74",74,592
2,77,"77",77,592
2,89,"89",89,592
2,91,"91",91,592
2,95,"95",95,592
2,95,"3",95,592
4,98,"98",98,592
4,98,"7",98,592
2,99,"99",99,592
2,99,"1",99,592
5,44,"44",44,592
5,44,"6",44,592
5,44,"4",44,592
5,56,"56",56,592
5,56,"4",56,592
5,56,"6",56,592
5,56,"3",56,592
4,249,"249",249,592
4,252,"252",252,592
4,44,"44",44,592
4,44,"6",44,592
4,44,"5",44,592
6,56,"56",56,592
6,56,"4",56,592
6,56,"5",56,592
6,56,"3",56,592
7,162,"162",162,592
7,165,"165",165,592
7,165,"5",165,592
7,165,"4",165,592
7,165,"3",165,592
7,165,"6",165,592
7,202,"202",202,592
7,202,"3",202,592
7,275,"275",275,592
7,275,"5",275,592
7,275,"6",275,592
7,275,"4",275,592
7,275,"2",275,592
7,275,"3",275,592
7,98,"98",98,592
7,98,"4",98,592
2,105,"105",105,592
4,182,"182",182,592
4,195,"195",195,592
4,55,"55",55,592
4,55,"6",55,592
4,55,"3",55,592
4,55,"5",55,592
4,55,"2",55,592
4,55,"7",55,592
1,100,"100",100,592
1,170,"170",170,592
1,170,"6",170,592
1,170,"7",170,592
1,170,"3",170,592
1,170,"4",170,592
1,170,"2",170,592
1,261,"261",261,592
1,262,"262",262,592
1,99,"99",99,592
1,99,"2",99,592
3,202,"202",202,592
3,202,"7",202,592
3,163,"163",163,592
3,163,"4",163,592
3,163,"7",163,592
3,163,"6",163,592
3,163,"5",163,592
3,163,"2",163,592
1,196,"196",196,592
5,217,"217",217,592
5,217,"4",217,592
5,217,"3",217,592
1,244,"244",244,592
5,266,"266",266,592
5,266,"4",266,592
3,274,"274",274,592
3,274,"6",274,592
3,274,"5",274,592
3,274,"4",274,592
3,274,"7",274,592
3,274,"2",274,592
2,277,"277",277,592
5,43,"43",43,592
1,51,"51",51,592
2,55,"55",55,592
2,55,"6",55,592
2,55,"3",55,592
2,55,"5",55,592
2,55,"4",55,592
2,55,"7",55,592
3,56,"56",56,592
3,56,"4",56,592
3,56,"5",56,592
3,56,"6",56,592
1,57,"57",57,592
1,58,"58",58,592
4,84,"84",84,592
4,84,"6",84,592
4,84,"2",84,592
2,92,"92",92,592
2,92,"5",92,592
2,92,"6",92,592
2,92,"7",92,592
2,92,"4",92,592
2,92,"3",92,592
5,109,"109",109,592
1,172,"172",172,592
1,216,"216",216,592
1,216,"2",216,592
1,216,"6",216,592
1,216,"4",216,592
1,242,"242",242,592
1,242,"7",242,592
1,242,"2",242,592
1,242,"5",242,592
1,86,"86",86,592
1,104,"104",104,592
1,104,"5",104,592
1,221,"221",221,592
1,222,"222",222,592
1,230,"230",230,592
1,231,"231",231,592
1,61,"61",61,592
1,82,"82",82,592
5,124,"124",124,592
5,211,"211",211,592
5,211,"3",211,592
5,211,"7",211,592
6,108,"108",108,592
6,108,"7",108,592
4,110,"110",110,592
7,111,"111",111,592
7,111,"4",111,592
7,111,"6",111,592
7,111,"3",111,592
7,111,"2",111,592
5,112,"112",112,592
5,112,"3",112,592
7,121,"121",121,592
7,127,"127",127,592
7,141,"141",141,592
7,141,"5",141,592
7,141,"6",141,592
4,150,"150",150,592
5,152,"152",152,592
4,170,"170",170,592
4,170,"6",170,592
4,170,"7",170,592
4,170,"3",170,592
4,170,"1",170,592
4,170,"2",170,592
6,177,"177",177,592
7,193,"193",193,592
7,193,"5",193,592
5,193,"193",193,592
5,193,"7",193,592
4,212,"212",212,592
4,235,"235",235,592
4,235,"3",235,592
4,235,"2",235,592
4,235,"6",235,592
6,238,"238",238,592
6,238,"4",238,592
4,243,"243",243,592
4,243,"7",243,592
4,243,"6",243,592
6,245,"245",245,592
5,41,"41",41,592
6,62,"62",62,592
6,62,"4",62,592
2,101,"101",101,592
2,101,"5",101,592
2,101,"6",101,592
2,101,"3",101,592
2,264,"264",264,592
6,146,"146",146,592
6,146,"2",146,592
7,192,"192",192,592
7,192,"4",192,592
7,192,"6",192,592
7,210,"210",210,592
7,248,"248",248,592
6,283,"283",283,592
3,211,"211",211,592
3,211,"5",211,592
3,211,"7",211,592
6,270,"270",270,592
6,270,"5",270,592
6,270,"3",270,592
3,60,"60",60,592
3,60,"6",60,592
3,60,"4",60,592
3,60,"5",60,592
3,112,"112",112,592
3,112,"5",112,592
3,174,"174",174,592
5,175,"175",175,592
5,187,"187",187,592
5,187,"4",187,592
5,187,"6",187,592
5,187,"3",187,592
5,187,"1",187,592
6,243,"243",243,592
6,243,"7",243,592
6,243,"4",243,592
6,68,"68",68,592
5,78,"78",78,592
4,154,"154",154,592
4,140,"140",140,592
4,140,"5",140,592
4,140,"7",140,592
7,140,"140",140,592
7,140,"5",140,592
7,140,"4",140,592
4,167,"167",167,592
7,226,"226",226,592
7,226,"4",226,592
3,275,"275",275,592
3,275,"5",275,592
3,275,"6",275,592
3,275,"4",275,592
3,275,"2",275,592
3,275,"7",275,592
3,95,"95",95,592
3,95,"2",95,592
1,161,"161",161,592
1,180,"180",180,592
7,114,"114",114,592
7,288,"288",288,592
7,55,"55",55,592
7,55,"6",55,592
7,55,"3",55,592
7,55,"5",55,592
7,55,"4",55,592
7,55,"2",55,592
7,208,"208",208,592
7,211,"211",211,592
7,211,"5",211,592
7,211,"3",211,592
7,254,"254",254,592
7,254,"5",254,592
7,254,"4",254,592
5,102,"102",102,592
2,111,"111",111,592
2,111,"4",111,592
2,111,"6",111,592
2,111,"3",111,592
2,111,"7",111,592
1,117,"117",117,592
3,123,"123",123,592
7,133,"133",133,592
7,133,"6",133,592
6,144,"144",144,592
2,163,"163",163,592
2,163,"4",163,592
2,163,"7",163,592
2,163,"6",163,592
2,163,"5",163,592
2,163,"3",163,592
2,188,"188",188,592
2,188,"1",188,592
1,189,"189",189,592
4,218,"218",218,592
4,218,"5",218,592
5,218,"218",218,592
5,218,"4",218,592
6,219,"219",219,592
2,235,"235",235,592
2,235,"3",235,592
2,235,"4",235,592
2,235,"6",235,592
3,246,"246",246,592
5,260,"260",260,592
2,66,"66",66,592
6,67,"67",67,592
3,70,"70",70,592
2,81,"81",81,592
2,81,"5",81,592
2,84,"84",84,592
2,84,"6",84,592
2,84,"4",84,592
7,96,"96",96,592
7,96,"5",96,592
3,101,"101",101,592
3,101,"5",101,592
3,101,"6",101,592
3,101,"2",101,592
5,104,"104",104,592
5,104,"1",104,592
3,106,"106",106,592
3,106,"2",106,592
2,106,"106",106,592
2,106,"3",106,592
7,108,"108",108,592
7,108,"6",108,592
5,118,"118",118,592
1,119,"119",119,592
5,120,"120",120,592
2,122,"122",122,592
6,133,"133",133,592
6,133,"7",133,592
6,141,"141",141,592
6,141,"5",141,592
6,141,"7",141,592
1,147,"147",147,592
2,170,"170",170,592
2,170,"6",170,592
2,170,"7",170,592
2,170,"3",170,592
2,170,"1",170,592
2,170,"4",170,592
1,171,"171",171,592
2,183,"183",183,592
5,184,"184",184,592
1,187,"187",187,592
1,187,"4",187,592
1,187,"6",187,592
1,187,"3",187,592
1,187,"5",187,592
1,188,"188",188,592
1,188,"2",188,592
4,200,"200",200,592
6,205,"205",205,592
2,214,"214",214,592
7,228,"228",228,592
2,229,"229",229,592
1,232,"232",232,592
7,233,"233",233,592
6,235,"235",235,592
6,235,"3",235,592
6,235,"4",235,592
6,235,"2",235,592
1,237,"237",237,592
2,240,"240",240,592
4,247,"247",247,592
3,251,"251",251,592
1,256,"256",256,592
2,257,"257",257,592
2,263,"263",263,592
1,267,"267",267,592
3,270,"270",270,592
3,270,"5",270,592
3,270,"6",270,592
1,273,"273",273,592
1,286,"286",286,592
4,40,"40",40,592
4,40,"3",40,592
6,47,"47",47,592
1,49,"49",49,592
2,50,"50",50,592
2,50,"4",50,592
2,50,"5",50,592
2,50,"3",50,592
3,53,"53",53,592
1,65,"65",65,592
2,69,"69",69,592
4,79,"79",79,592
5,83,"83",83,592
4,87,"87",87,592
4,87,"5",87,592
5,87,"87",87,592
5,87,"4",87,592
2,93,"93",93,592
7,94,"94",94,592
4,1,"1",1,592
4,1,"6",1,592
4,1,"5",1,592
6,1,"1",1,592
6,1,"4",1,592
6,1,"5",1,592
5,1,"1",1,592
5,1,"4",1,592
5,1,"6",1,592
5,10,"10",10,592
5,10,"6",10,592
5,10,"7",10,592
5,10,"4",10,592
6,10,"10",10,592
6,10,"5",10,592
6,10,"7",10,592
6,10,"4",10,592
7,10,"10",10,592
7,10,"5",10,592
7,10,"6",10,592
7,10,"4",10,592
4,10,"10",10,592
4,10,"5",10,592
4,10,"6",10,592
4,10,"7",10,592
3,11,"11",11,592
6,12,"12",12,592
6,12,"5",12,592
6,12,"4",12,592
6,12,"1",12,592
6,12,"3",12,592
5,12,"12",12,592
5,12,"6",12,592
5,12,"4",12,592
5,12,"1",12,592
5,12,"3",12,592
4,12,"12",12,592
4,12,"6",12,592
4,12,"5",12,592
4,12,"1",12,592
4,12,"3",12,592
1,12,"12",12,592
1,12,"6",12,592
1,12,"5",12,592
1,12,"4",12,592
1,12,"3",12,592
3,12,"12",12,592
3,12,"6",12,592
3,12,"5",12,592
3,12,"4",12,592
3,12,"1",12,592
5,13,"13",13,592
5,13,"4",13,592
4,13,"13",13,592
4,13,"5",13,592
2,14,"14",14,592
2,14,"4",14,592
2,14,"1",14,592
4,14,"14",14,592
4,14,"2",14,592
4,14,"1",14,592
1,14,"14",14,592
1,14,"2",14,592
1,14,"4",14,592
1,15,"15",15,592
1,15,"2",15,592
2,15,"15",15,592
2,15,"1",15,592
3,16,"16",16,592
3,16,"5",16,592
3,16,"6",16,592
5,16,"16",16,592
5,16,"3",16,592
5,16,"6",16,592
6,16,"16",16,592
6,16,"3",16,592
6,16,"5",16,592
3,17,"17",17,592
3,17,"1",17,592
3,17,"2",17,592
3,17,"5",17,592
3,17,"6",17,592
3,17,"4",17,592
1,17,"17",17,592
1,17,"3",17,592
1,17,"2",17,592
1,17,"5",17,592
1,17,"6",17,592
1,17,"4",17,592
2,17,"17",17,592
2,17,"3",17,592
2,17,"1",17,592
2,17,"5",17,592
2,17,"6",17,592
2,17,"4",17,592
5,17,"17",17,592
5,17,"3",17,592
5,17,"1",17,592
5,17,"2",17,592
5,17,"6",17,592
5,17,"4",17,592
6,17,"17",17,592
6,17,"3",17,592
6,17,"1",17,592
6,17,"2",17,592
6,17,"5",17,592
6,17,"4",17,592
4,17,"17",17,592
4,17,"3",17,592
4,17,"1",17,592
4,17,"2",17,592
4,17,"5",17,592
4,17,"6",17,592
5,18,"18",18,592
3,19,"19",19,592
1,2,"2",2,592
4,20,"20",20,592
4,20,"6",20,592
6,20,"20",20,592
6,20,"4",20,592
7,21,"21",21,592
2,22,"22",22,592
4,23,"23",23,592
1,24,"24",24,592
3,25,"25",25,592
1,26,"26",26,592
1,26,"2",26,592
1,26,"3",26,592
1,26,"4",26,592
1,26,"5",26,592
1,26,"6",26,592
2,26,"26",26,592
2,26,"1",26,592
2,26,"3",26,592
2,26,"4",26,592
2,26,"5",26,592
2,26,"6",26,592
3,26,"26",26,592
3,26,"1",26,592
3,26,"2",26,592
3,26,"4",26,592
3,26,"5",26,592
3,26,"6",26,592
4,26,"26",26,592
4,26,"1",26,592
4,26,"2",26,592
4,26,"3",26,592
4,26,"5",26,592
4,26,"6",26,592
5,26,"26",26,592
5,26,"1",26,592
5,26,"2",26,592
5,26,"3",26,592
5,26,"4",26,592
5,26,"6",26,592
6,26,"26",26,592
6,26,"1",26,592
6,26,"2",26,592
6,26,"3",26,592
6,26,"4",26,592
6,26,"5",26,592
5,27,"27",27,592
1,28,"28",28,592
5,29,"29",29,592
1,3,"3",3,592
5,30,"30",30,592
6,31,"31",31,592
6,31,"5",31,592
6,31,"4",31,592
6,31,"7",31,592
5,31,"31",31,592
5,31,"6",31,592
5,31,"4",31,592
5,31,"7",31,592
4,31,"31",31,592
4,31,"6",31,592
4,31,"5",31,592
4,31,"7",31,592
7,31,"31",31,592
7,31,"6",31,592
7,31,"5",31,592
7,31,"4",31,592
2,32,"32",32,592
6,33,"33",33,592
6,33,"7",33,592
7,33,"33",33,592
7,33,"6",33,592
3,34,"34",34,592
3,34,"4",34,592
3,34,"6",34,592
4,34,"34",34,592
4,34,"3",34,592
4,34,"6",34,592
6,34,"34",34,592
6,34,"3",34,592
6,34,"4",34,592
3,35,"35",35,592
3,35,"5",35,592
3,35,"6",35,592
3,35,"7",35,592
5,35,"35",35,592
5,35,"3",35,592
5,35,"6",35,592
5,35,"7",35,592
6,35,"35",35,592
6,35,"3",35,592
6,35,"5",35,592
6,35,"7",35,592
7,35,"35",35,592
7,35,"3",35,592
7,35,"5",35,592
7,35,"6",35,592
2,36,"36",36,592
2,36,"6",36,592
6,36,"36",36,592
6,36,"2",36,592
4,37,"37",37,592
4,37,"7",37,592
7,37,"37",37,592
7,37,"4",37,592
5,38,"38",38,592
5,38,"4",38,592
5,38,"7",38,592
5,38,"3",38,592
4,38,"38",38,592
4,38,"5",38,592
4,38,"7",38,592
4,38,"3",38,592
7,38,"38",38,592
7,38,"5",38,592
7,38,"4",38,592
7,38,"3",38,592
3,38,"38",38,592
3,38,"5",38,592
3,38,"4",38,592
3,38,"7",38,592
1,39,"39",39,592
7,4,"4",4,592
7,4,"5",4,592
7,4,"6",4,592
5,4,"4",4,592
5,4,"7",4,592
5,4,"6",4,592
6,4,"4",4,592
6,4,"7",4,592
6,4,"5",4,592
7,5,"5",5,592
7,5,"5",5,592
5,5,"7",5,592
5,6,"6",6,592
4,7,"7",7,592
6,8,"8",8,592
6,8,"5",8,592
6,8,"7",8,592
6,8,"2",8,592
6,8,"4",8,592
6,8,"1",8,592
6,8,"3",8,592
5,8,"8",8,592
5,8,"6",8,592
5,8,"7",8,592
5,8,"2",8,592
5,8,"4",8,592
5,8,"1",8,592
5,8,"3",8,592
7,8,"8",8,592
7,8,"6",8,592
7,8,"5",8,592
7,8,"2",8,592
7,8,"4",8,592
7,8,"1",8,592
7,8,"3",8,592
2,8,"8",8,592
2,8,"6",8,592
2,8,"5",8,592
2,8,"7",8,592
2,8,"4",8,592
2,8,"1",8,592
2,8,"3",8,592
4,8,"8",8,592
4,8,"6",8,592
4,8,"5",8,592
4,8,"7",8,592
4,8,"2",8,592
4,8,"1",8,592
4,8,"3",8,592
1,8,"8",8,592
1,8,"6",8,592
1,8,"5",8,592
1,8,"7",8,592
1,8,"2",8,592
1,8,"4",8,592
1,8,"3",8,592
3,8,"8",8,592
3,8,"6",8,592
3,8,"5",8,592
3,8,"7",8,592
3,8,"2",8,592
3,8,"4",8,592
3,8,"1",8,592
3,9,"9",9,592
3,9,"7",9,592
3,9,"5",9,592
3,9,"2",9,592
3,9,"6",9,592
3,9,"1",9,592
3,9,"4",9,592
7,9,"9",9,592
7,9,"3",9,592
7,9,"5",9,592
7,9,"2",9,592
7,9,"6",9,592
7,9,"1",9,592
7,9,"4",9,592
5,9,"9",9,592
5,9,"3",9,592
5,9,"7",9,592
5,9,"2",9,592
5,9,"6",9,592
5,9,"1",9,592
5,9,"4",9,592
2,9,"9",9,592
2,9,"3",9,592
2,9,"7",9,592
2,9,"5",9,592
2,9,"6",9,592
2,9,"1",9,592
2,9,"4",9,592
6,9,"9",9,592
6,9,"3",9,592
6,9,"7",9,592
6,9,"5",9,592
6,9,"2",9,592
6,9,"1",9,592
6,9,"4",9,592
1,9,"9",9,592
1,9,"3",9,592
1,9,"7",9,592
1,9,"5",9,592
1,9,"2",9,592
1,9,"6",9,592
1,9,"4",9,592
4,9,"9",9,592
4,9,"3",9,592
4,9,"7",9,592
4,9,"5",9,592
4,9,"2",9,592
4,9,"6",9,592
4,9,"1",9,592
