"layer_from","node_from","layer_to","node_to","trial_number"
4,199,"199",199,69
4,199,"3",199,69
4,204,"204",204,69
6,215,"215",215,69
6,215,"3",215,69
5,217,"217",217,69
5,217,"4",217,69
5,217,"3",217,69
5,224,"224",224,69
4,226,"226",226,69
4,226,"7",226,69
5,227,"227",227,69
5,227,"4",227,69
4,227,"227",227,69
4,227,"5",227,69
4,241,"241",241,69
4,241,"5",241,69
5,241,"241",241,69
5,241,"4",241,69
5,254,"254",254,69
5,254,"4",254,69
4,254,"254",254,69
4,254,"5",254,69
6,255,"255",255,69
6,255,"7",255,69
4,266,"266",266,69
4,266,"5",266,69
6,269,"269",269,69
5,270,"270",270,69
5,270,"3",270,69
5,270,"7",270,69
5,270,"6",270,69
6,272,"272",272,69
5,274,"274",274,69
5,274,"6",274,69
5,274,"4",274,69
5,274,"7",274,69
5,274,"2",274,69
5,274,"3",274,69
6,274,"274",274,69
6,274,"5",274,69
6,274,"4",274,69
6,274,"7",274,69
6,274,"2",274,69
6,274,"3",274,69
4,274,"274",274,69
4,274,"5",274,69
4,274,"6",274,69
4,274,"7",274,69
4,274,"2",274,69
4,274,"3",274,69
4,275,"275",275,69
4,275,"6",275,69
4,275,"5",275,69
4,275,"3",275,69
4,275,"2",275,69
4,275,"7",275,69
6,275,"275",275,69
6,275,"4",275,69
6,275,"5",275,69
6,275,"3",275,69
6,275,"2",275,69
6,275,"7",275,69
5,275,"275",275,69
5,275,"4",275,69
5,275,"6",275,69
5,275,"3",275,69
5,275,"2",275,69
5,275,"7",275,69
4,276,"276",276,69
4,276,"5",276,69
5,278,"278",278,69
4,280,"280",280,69
4,50,"50",50,69
4,50,"5",50,69
4,50,"3",50,69
4,50,"2",50,69
4,60,"60",60,69
4,60,"6",60,69
4,60,"3",60,69
4,60,"5",60,69
4,73,"73",73,69
4,73,"3",73,69
6,80,"80",80,69
5,81,"81",81,69
5,81,"2",81,69
6,88,"88",88,69
6,90,"90",90,69
6,92,"92",92,69
6,92,"4",92,69
6,92,"7",92,69
6,92,"5",92,69
6,92,"3",92,69
6,92,"2",92,69
4,92,"92",92,69
4,92,"6",92,69
4,92,"7",92,69
4,92,"5",92,69
4,92,"3",92,69
4,92,"2",92,69
5,101,"101",101,69
5,101,"4",101,69
5,101,"2",101,69
5,101,"1",101,69
4,101,"101",101,69
4,101,"5",101,69
4,101,"2",101,69
4,101,"1",101,69
7,103,"103",103,69
7,107,"107",107,69
7,111,"111",111,69
7,111,"4",111,69
7,111,"3",111,69
7,111,"6",111,69
7,115,"115",115,69
7,115,"3",115,69
6,126,"126",126,69
6,126,"5",126,69
6,126,"7",126,69
7,126,"126",126,69
7,126,"5",126,69
7,126,"6",126,69
7,129,"129",129,69
7,134,"134",134,69
7,136,"136",136,69
7,136,"4",136,69
7,136,"3",136,69
4,136,"136",136,69
4,136,"7",136,69
4,136,"3",136,69
6,138,"138",138,69
6,138,"7",138,69
6,138,"5",138,69
7,138,"138",138,69
7,138,"6",138,69
7,138,"5",138,69
5,138,"138",138,69
5,138,"6",138,69
5,138,"7",138,69
5,139,"139",139,69
5,139,"7",139,69
5,139,"3",139,69
7,139,"139",139,69
7,139,"5",139,69
7,139,"3",139,69
5,141,"141",141,69
5,141,"7",141,69
5,141,"6",141,69
5,142,"142",142,69
6,148,"148",148,69
7,163,"163",163,69
7,163,"5",163,69
7,163,"6",163,69
7,163,"2",163,69
7,163,"4",163,69
7,163,"3",163,69
7,169,"169",169,69
6,170,"170",170,69
6,170,"4",170,69
6,170,"7",170,69
6,170,"3",170,69
6,170,"1",170,69
7,170,"170",170,69
7,170,"4",170,69
7,170,"6",170,69
7,170,"3",170,69
7,170,"1",170,69
4,173,"173",173,69
4,176,"176",176,69
4,176,"7",176,69
4,186,"186",186,69
6,187,"187",187,69
6,187,"5",187,69
6,187,"3",187,69
6,187,"4",187,69
6,187,"1",187,69
5,187,"187",187,69
5,187,"6",187,69
5,187,"3",187,69
5,187,"4",187,69
5,187,"1",187,69
7,190,"190",190,69
7,190,"5",190,69
7,191,"191",191,69
6,197,"197",197,69
6,207,"207",207,69
6,207,"7",207,69
7,209,"209",209,69
4,213,"213",213,69
4,217,"217",217,69
4,217,"5",217,69
4,217,"3",217,69
4,220,"220",220,69
6,238,"238",238,69
6,238,"4",238,69
7,239,"239",239,69
7,239,"3",239,69
5,242,"242",242,69
5,242,"2",242,69
5,242,"1",242,69
5,242,"7",242,69
7,243,"243",243,69
7,243,"6",243,69
7,243,"4",243,69
4,253,"253",253,69
7,255,"255",255,69
7,255,"6",255,69
7,265,"265",265,69
5,50,"50",50,69
5,50,"4",50,69
5,50,"3",50,69
5,50,"2",50,69
4,55,"55",55,69
4,55,"3",55,69
4,55,"6",55,69
4,55,"5",55,69
4,55,"2",55,69
4,55,"7",55,69
6,60,"60",60,69
6,60,"4",60,69
6,60,"3",60,69
6,60,"5",60,69
4,62,"62",62,69
4,62,"6",62,69
4,64,"64",64,69
7,75,"75",75,69
4,84,"84",84,69
4,84,"2",84,69
7,92,"92",92,69
7,92,"6",92,69
7,92,"4",92,69
7,92,"5",92,69
7,92,"3",92,69
7,92,"2",92,69
5,92,"92",92,69
5,92,"6",92,69
5,92,"4",92,69
5,92,"7",92,69
5,92,"3",92,69
5,92,"2",92,69
5,96,"96",96,69
7,97,"97",97,69
3,111,"111",111,69
3,111,"4",111,69
3,111,"7",111,69
3,111,"6",111,69
3,115,"115",115,69
3,115,"7",115,69
3,136,"136",136,69
3,136,"7",136,69
3,136,"4",136,69
3,139,"139",139,69
3,139,"5",139,69
3,139,"7",139,69
3,149,"149",149,69
3,151,"151",151,69
3,159,"159",159,69
3,165,"165",165,69
3,165,"5",165,69
3,165,"4",165,69
3,165,"6",165,69
3,165,"7",165,69
3,170,"170",170,69
3,170,"4",170,69
3,170,"6",170,69
3,170,"7",170,69
3,170,"1",170,69
3,179,"179",179,69
3,187,"187",187,69
3,187,"6",187,69
3,187,"5",187,69
3,187,"4",187,69
3,187,"1",187,69
3,199,"199",199,69
3,199,"4",199,69
3,235,"235",235,69
3,235,"6",235,69
3,235,"4",235,69
3,235,"2",235,69
3,239,"239",239,69
3,239,"7",239,69
3,40,"40",40,69
3,40,"4",40,69
3,50,"50",50,69
3,50,"4",50,69
3,50,"5",50,69
3,50,"2",50,69
3,52,"52",52,69
3,55,"55",55,69
3,55,"4",55,69
3,55,"6",55,69
3,55,"5",55,69
3,55,"2",55,69
3,55,"7",55,69
3,76,"76",76,69
3,85,"85",85,69
3,92,"92",92,69
3,92,"6",92,69
3,92,"4",92,69
3,92,"7",92,69
3,92,"5",92,69
3,92,"2",92,69
6,163,"163",163,69
6,163,"5",163,69
6,163,"7",163,69
6,163,"2",163,69
6,163,"4",163,69
6,163,"3",163,69
3,275,"275",275,69
3,275,"4",275,69
3,275,"6",275,69
3,275,"5",275,69
3,275,"2",275,69
3,275,"7",275,69
1,281,"281",281,69
1,45,"45",45,69
6,55,"55",55,69
6,55,"4",55,69
6,55,"3",55,69
6,55,"5",55,69
6,55,"2",55,69
6,55,"7",55,69
4,56,"56",56,69
4,56,"5",56,69
4,56,"3",56,69
5,158,"158",158,69
4,185,"185",185,69
5,266,"266",266,69
5,266,"4",266,69
4,46,"46",46,69
2,131,"131",131,69
4,145,"145",145,69
4,145,"2",145,69
2,234,"234",234,69
1,258,"258",258,69
2,275,"275",275,69
2,275,"4",275,69
2,275,"6",275,69
2,275,"5",275,69
2,275,"3",275,69
2,275,"7",275,69
1,116,"116",116,69
2,155,"155",155,69
1,164,"164",164,69
2,201,"201",201,69
2,216,"216",216,69
2,216,"4",216,69
2,216,"1",216,69
2,216,"6",216,69
1,72,"72",72,69
3,268,"268",268,69
5,44,"44",44,69
5,44,"4",44,69
5,44,"3",44,69
5,55,"55",55,69
5,55,"4",55,69
5,55,"3",55,69
5,55,"6",55,69
5,55,"2",55,69
5,55,"7",55,69
6,111,"111",111,69
6,111,"4",111,69
6,111,"7",111,69
6,111,"3",111,69
1,113,"113",113,69
2,125,"125",125,69
2,128,"128",128,69
3,130,"130",130,69
3,130,"4",130,69
4,130,"130",130,69
4,130,"3",130,69
4,140,"140",140,69
4,140,"7",140,69
4,140,"5",140,69
4,143,"143",143,69
4,143,"6",143,69
2,145,"145",145,69
2,145,"4",145,69
2,146,"146",146,69
2,146,"6",146,69
2,153,"153",153,69
6,156,"156",156,69
1,160,"160",160,69
2,163,"163",163,69
2,163,"5",163,69
2,163,"7",163,69
2,163,"6",163,69
2,163,"4",163,69
2,163,"3",163,69
4,163,"163",163,69
4,163,"5",163,69
4,163,"7",163,69
4,163,"6",163,69
4,163,"2",163,69
4,163,"3",163,69
2,168,"168",168,69
5,178,"178",178,69
1,194,"194",194,69
1,198,"198",198,69
6,203,"203",203,69
6,203,"3",203,69
3,203,"203",203,69
3,203,"6",203,69
1,206,"206",206,69
1,206,"2",206,69
2,206,"206",206,69
2,206,"1",206,69
3,215,"215",215,69
3,215,"6",215,69
4,216,"216",216,69
4,216,"2",216,69
4,216,"1",216,69
4,216,"6",216,69
3,217,"217",217,69
3,217,"5",217,69
3,217,"4",217,69
2,223,"223",223,69
2,225,"225",225,69
2,225,"1",225,69
1,225,"225",225,69
1,225,"2",225,69
2,236,"236",236,69
2,242,"242",242,69
2,242,"5",242,69
2,242,"1",242,69
2,242,"7",242,69
1,250,"250",250,69
1,259,"259",259,69
1,271,"271",271,69
4,279,"279",279,69
3,282,"282",282,69
6,284,"284",284,69
6,284,"1",284,69
6,284,"3",284,69
6,284,"2",284,69
6,284,"5",284,69
6,284,"4",284,69
1,284,"284",284,69
1,284,"6",284,69
1,284,"3",284,69
1,284,"2",284,69
1,284,"5",284,69
1,284,"4",284,69
3,284,"284",284,69
3,284,"6",284,69
3,284,"1",284,69
3,284,"2",284,69
3,284,"5",284,69
3,284,"4",284,69
2,284,"284",284,69
2,284,"6",284,69
2,284,"1",284,69
2,284,"3",284,69
2,284,"5",284,69
2,284,"4",284,69
5,284,"284",284,69
5,284,"6",284,69
5,284,"1",284,69
5,284,"3",284,69
5,284,"2",284,69
5,284,"4",284,69
4,284,"284",284,69
4,284,"6",284,69
4,284,"1",284,69
4,284,"3",284,69
4,284,"2",284,69
4,284,"5",284,69
1,285,"285",285,69
1,287,"287",287,69
3,42,"42",42,69
2,48,"48",48,69
2,50,"50",50,69
2,50,"4",50,69
2,50,"5",50,69
2,50,"3",50,69
1,54,"54",54,69
2,59,"59",59,69
3,60,"60",60,69
3,60,"4",60,69
3,60,"6",60,69
3,60,"5",60,69
6,62,"62",62,69
6,62,"4",62,69
1,63,"63",63,69
2,71,"71",71,69
3,73,"73",73,69
3,73,"4",73,69
2,74,"74",74,69
2,77,"77",77,69
2,89,"89",89,69
2,91,"91",91,69
2,95,"95",95,69
2,95,"3",95,69
4,98,"98",98,69
4,98,"7",98,69
2,99,"99",99,69
2,99,"1",99,69
5,56,"56",56,69
5,56,"4",56,69
5,56,"3",56,69
6,165,"165",165,69
6,165,"5",165,69
6,165,"4",165,69
6,165,"3",165,69
6,165,"7",165,69
4,249,"249",249,69
4,252,"252",252,69
4,44,"44",44,69
4,44,"5",44,69
4,44,"3",44,69
7,162,"162",162,69
7,165,"165",165,69
7,165,"5",165,69
7,165,"4",165,69
7,165,"3",165,69
7,165,"6",165,69
7,176,"176",176,69
7,176,"4",176,69
7,202,"202",202,69
7,202,"3",202,69
7,275,"275",275,69
7,275,"4",275,69
7,275,"6",275,69
7,275,"5",275,69
7,275,"3",275,69
7,275,"2",275,69
7,98,"98",98,69
7,98,"4",98,69
2,105,"105",105,69
4,182,"182",182,69
4,195,"195",195,69
1,100,"100",100,69
1,170,"170",170,69
1,170,"4",170,69
1,170,"6",170,69
1,170,"7",170,69
1,170,"3",170,69
1,261,"261",261,69
1,262,"262",262,69
1,99,"99",99,69
1,99,"2",99,69
3,202,"202",202,69
3,202,"7",202,69
1,196,"196",196,69
1,244,"244",244,69
2,277,"277",277,69
5,43,"43",43,69
3,44,"44",44,69
3,44,"5",44,69
3,44,"4",44,69
1,51,"51",51,69
2,55,"55",55,69
2,55,"4",55,69
2,55,"3",55,69
2,55,"6",55,69
2,55,"5",55,69
2,55,"7",55,69
3,56,"56",56,69
3,56,"4",56,69
3,56,"5",56,69
1,57,"57",57,69
1,58,"58",58,69
5,60,"60",60,69
5,60,"4",60,69
5,60,"6",60,69
5,60,"3",60,69
2,84,"84",84,69
2,84,"4",84,69
2,92,"92",92,69
2,92,"6",92,69
2,92,"4",92,69
2,92,"7",92,69
2,92,"5",92,69
2,92,"3",92,69
5,109,"109",109,69
5,109,"4",109,69
1,172,"172",172,69
1,216,"216",216,69
1,216,"2",216,69
1,216,"4",216,69
1,216,"6",216,69
1,242,"242",242,69
1,242,"5",242,69
1,242,"2",242,69
1,242,"7",242,69
1,86,"86",86,69
1,104,"104",104,69
1,221,"221",221,69
1,222,"222",222,69
1,230,"230",230,69
1,231,"231",231,69
1,61,"61",61,69
1,82,"82",82,69
5,124,"124",124,69
5,211,"211",211,69
5,211,"3",211,69
5,211,"7",211,69
6,108,"108",108,69
6,108,"7",108,69
4,109,"109",109,69
4,109,"5",109,69
4,110,"110",110,69
5,112,"112",112,69
5,112,"3",112,69
7,121,"121",121,69
7,127,"127",127,69
7,141,"141",141,69
7,141,"5",141,69
7,141,"6",141,69
4,150,"150",150,69
5,152,"152",152,69
6,177,"177",177,69
4,187,"187",187,69
4,187,"6",187,69
4,187,"5",187,69
4,187,"3",187,69
4,187,"1",187,69
5,193,"193",193,69
5,193,"7",193,69
7,193,"193",193,69
7,193,"5",193,69
7,207,"207",207,69
7,207,"6",207,69
4,212,"212",212,69
4,212,"1",212,69
6,216,"216",216,69
6,216,"2",216,69
6,216,"4",216,69
6,216,"1",216,69
6,235,"235",235,69
6,235,"3",235,69
6,235,"4",235,69
6,235,"2",235,69
4,238,"238",238,69
4,238,"6",238,69
7,242,"242",242,69
7,242,"5",242,69
7,242,"2",242,69
7,242,"1",242,69
6,243,"243",243,69
6,243,"7",243,69
6,243,"4",243,69
4,243,"243",243,69
4,243,"7",243,69
4,243,"6",243,69
6,245,"245",245,69
5,41,"41",41,69
2,101,"101",101,69
2,101,"5",101,69
2,101,"4",101,69
2,101,"1",101,69
2,264,"264",264,69
6,146,"146",146,69
6,146,"2",146,69
7,192,"192",192,69
7,192,"6",192,69
7,192,"4",192,69
7,210,"210",210,69
7,210,"2",210,69
7,248,"248",248,69
6,283,"283",283,69
3,211,"211",211,69
3,211,"5",211,69
3,211,"7",211,69
3,270,"270",270,69
3,270,"5",270,69
3,270,"7",270,69
3,270,"6",270,69
3,112,"112",112,69
3,112,"5",112,69
6,143,"143",143,69
6,143,"4",143,69
3,174,"174",174,69
5,175,"175",175,69
6,68,"68",68,69
5,78,"78",78,69
4,154,"154",154,69
7,274,"274",274,69
7,274,"5",274,69
7,274,"6",274,69
7,274,"4",274,69
7,274,"2",274,69
7,274,"3",274,69
7,140,"140",140,69
7,140,"4",140,69
7,140,"5",140,69
5,140,"140",140,69
5,140,"4",140,69
5,140,"7",140,69
4,167,"167",167,69
7,226,"226",226,69
7,226,"4",226,69
5,276,"276",276,69
5,276,"4",276,69
3,95,"95",95,69
3,95,"2",95,69
1,161,"161",161,69
1,180,"180",180,69
7,114,"114",114,69
7,288,"288",288,69
7,55,"55",55,69
7,55,"4",55,69
7,55,"3",55,69
7,55,"6",55,69
7,55,"5",55,69
7,55,"2",55,69
7,208,"208",208,69
7,211,"211",211,69
7,211,"5",211,69
7,211,"3",211,69
1,101,"101",101,69
1,101,"5",101,69
1,101,"4",101,69
1,101,"2",101,69
5,102,"102",102,69
1,117,"117",117,69
3,123,"123",123,69
6,133,"133",133,69
6,133,"7",133,69
6,144,"144",144,69
3,163,"163",163,69
3,163,"5",163,69
3,163,"7",163,69
3,163,"6",163,69
3,163,"2",163,69
3,163,"4",163,69
2,188,"188",188,69
2,188,"1",188,69
1,189,"189",189,69
5,218,"218",218,69
5,218,"4",218,69
4,218,"218",218,69
4,218,"5",218,69
2,219,"219",219,69
2,219,"6",219,69
4,235,"235",235,69
4,235,"3",235,69
4,235,"6",235,69
4,235,"2",235,69
2,235,"235",235,69
2,235,"3",235,69
2,235,"6",235,69
2,235,"4",235,69
3,246,"246",246,69
5,260,"260",260,69
4,40,"40",40,69
4,40,"3",40,69
2,66,"66",66,69
6,67,"67",67,69
3,70,"70",70,69
2,81,"81",81,69
2,81,"5",81,69
2,106,"106",106,69
2,106,"3",106,69
3,106,"106",106,69
3,106,"2",106,69
7,108,"108",108,69
7,108,"6",108,69
5,118,"118",118,69
1,119,"119",119,69
5,120,"120",120,69
2,122,"122",122,69
7,133,"133",133,69
7,133,"6",133,69
6,141,"141",141,69
6,141,"5",141,69
6,141,"7",141,69
1,147,"147",147,69
1,171,"171",171,69
2,183,"183",183,69
5,184,"184",184,69
1,187,"187",187,69
1,187,"6",187,69
1,187,"5",187,69
1,187,"3",187,69
1,187,"4",187,69
1,188,"188",188,69
1,188,"2",188,69
4,200,"200",200,69
6,205,"205",205,69
2,210,"210",210,69
2,210,"7",210,69
1,212,"212",212,69
1,212,"4",212,69
2,214,"214",214,69
6,219,"219",219,69
6,219,"2",219,69
7,228,"228",228,69
2,229,"229",229,69
1,232,"232",232,69
7,233,"233",233,69
1,237,"237",237,69
2,240,"240",240,69
4,247,"247",247,69
3,251,"251",251,69
1,256,"256",256,69
2,257,"257",257,69
2,263,"263",263,69
1,267,"267",267,69
7,270,"270",270,69
7,270,"5",270,69
7,270,"3",270,69
7,270,"6",270,69
6,270,"270",270,69
6,270,"5",270,69
6,270,"3",270,69
6,270,"7",270,69
1,273,"273",273,69
2,274,"274",274,69
2,274,"5",274,69
2,274,"6",274,69
2,274,"4",274,69
2,274,"7",274,69
2,274,"3",274,69
3,274,"274",274,69
3,274,"5",274,69
3,274,"6",274,69
3,274,"4",274,69
3,274,"7",274,69
3,274,"2",274,69
1,286,"286",286,69
6,47,"47",47,69
1,49,"49",49,69
3,53,"53",53,69
1,65,"65",65,69
2,69,"69",69,69
4,79,"79",79,69
5,83,"83",83,69
4,87,"87",87,69
4,87,"5",87,69
5,87,"87",87,69
5,87,"4",87,69
2,93,"93",93,69
7,94,"94",94,69
4,1,"1",1,69
4,1,"5",1,69
4,1,"6",1,69
5,1,"1",1,69
5,1,"4",1,69
5,1,"6",1,69
6,1,"1",1,69
6,1,"4",1,69
6,1,"5",1,69
5,10,"10",10,69
5,10,"4",10,69
5,10,"7",10,69
5,10,"6",10,69
4,10,"10",10,69
4,10,"5",10,69
4,10,"7",10,69
4,10,"6",10,69
7,10,"10",10,69
7,10,"5",10,69
7,10,"4",10,69
7,10,"6",10,69
6,10,"10",10,69
6,10,"5",10,69
6,10,"4",10,69
6,10,"7",10,69
3,11,"11",11,69
5,12,"12",12,69
5,12,"6",12,69
5,12,"3",12,69
5,12,"1",12,69
5,12,"4",12,69
6,12,"12",12,69
6,12,"5",12,69
6,12,"3",12,69
6,12,"1",12,69
6,12,"4",12,69
3,12,"12",12,69
3,12,"5",12,69
3,12,"6",12,69
3,12,"1",12,69
3,12,"4",12,69
1,12,"12",12,69
1,12,"5",12,69
1,12,"6",12,69
1,12,"3",12,69
1,12,"4",12,69
4,12,"12",12,69
4,12,"5",12,69
4,12,"6",12,69
4,12,"3",12,69
4,12,"1",12,69
5,13,"13",13,69
5,13,"4",13,69
4,13,"13",13,69
4,13,"5",13,69
2,14,"14",14,69
2,14,"4",14,69
2,14,"1",14,69
4,14,"14",14,69
4,14,"2",14,69
4,14,"1",14,69
1,14,"14",14,69
1,14,"2",14,69
1,14,"4",14,69
1,15,"15",15,69
1,15,"2",15,69
2,15,"15",15,69
2,15,"1",15,69
5,16,"16",16,69
5,16,"3",16,69
3,16,"16",16,69
3,16,"5",16,69
6,17,"17",17,69
6,17,"1",17,69
6,17,"2",17,69
6,17,"5",17,69
6,17,"3",17,69
6,17,"4",17,69
1,17,"17",17,69
1,17,"6",17,69
1,17,"2",17,69
1,17,"5",17,69
1,17,"3",17,69
1,17,"4",17,69
2,17,"17",17,69
2,17,"6",17,69
2,17,"1",17,69
2,17,"5",17,69
2,17,"3",17,69
2,17,"4",17,69
5,17,"17",17,69
5,17,"6",17,69
5,17,"1",17,69
5,17,"2",17,69
5,17,"3",17,69
5,17,"4",17,69
3,17,"17",17,69
3,17,"6",17,69
3,17,"1",17,69
3,17,"2",17,69
3,17,"5",17,69
3,17,"4",17,69
4,17,"17",17,69
4,17,"6",17,69
4,17,"1",17,69
4,17,"2",17,69
4,17,"5",17,69
4,17,"3",17,69
5,18,"18",18,69
3,19,"19",19,69
1,2,"2",2,69
6,20,"20",20,69
6,20,"4",20,69
4,20,"20",20,69
4,20,"6",20,69
7,21,"21",21,69
2,22,"22",22,69
4,23,"23",23,69
1,24,"24",24,69
3,25,"25",25,69
1,26,"26",26,69
1,26,"2",26,69
1,26,"5",26,69
1,26,"4",26,69
1,26,"3",26,69
1,26,"6",26,69
2,26,"26",26,69
2,26,"1",26,69
2,26,"5",26,69
2,26,"4",26,69
2,26,"3",26,69
2,26,"6",26,69
5,26,"26",26,69
5,26,"1",26,69
5,26,"2",26,69
5,26,"4",26,69
5,26,"3",26,69
5,26,"6",26,69
4,26,"26",26,69
4,26,"1",26,69
4,26,"2",26,69
4,26,"5",26,69
4,26,"3",26,69
4,26,"6",26,69
3,26,"26",26,69
3,26,"1",26,69
3,26,"2",26,69
3,26,"5",26,69
3,26,"4",26,69
3,26,"6",26,69
6,26,"26",26,69
6,26,"1",26,69
6,26,"2",26,69
6,26,"5",26,69
6,26,"4",26,69
6,26,"3",26,69
5,27,"27",27,69
1,28,"28",28,69
5,29,"29",29,69
1,3,"3",3,69
5,30,"30",30,69
6,31,"31",31,69
6,31,"4",31,69
6,31,"7",31,69
6,31,"5",31,69
4,31,"31",31,69
4,31,"6",31,69
4,31,"7",31,69
4,31,"5",31,69
7,31,"31",31,69
7,31,"6",31,69
7,31,"4",31,69
7,31,"5",31,69
5,31,"31",31,69
5,31,"6",31,69
5,31,"4",31,69
5,31,"7",31,69
2,32,"32",32,69
6,33,"33",33,69
6,33,"7",33,69
7,33,"33",33,69
7,33,"6",33,69
3,34,"34",34,69
3,34,"4",34,69
3,34,"6",34,69
4,34,"34",34,69
4,34,"3",34,69
4,34,"6",34,69
6,34,"34",34,69
6,34,"3",34,69
6,34,"4",34,69
3,35,"35",35,69
3,35,"5",35,69
3,35,"6",35,69
3,35,"7",35,69
5,35,"35",35,69
5,35,"3",35,69
5,35,"6",35,69
5,35,"7",35,69
6,35,"35",35,69
6,35,"3",35,69
6,35,"5",35,69
6,35,"7",35,69
7,35,"35",35,69
7,35,"3",35,69
7,35,"5",35,69
7,35,"6",35,69
2,36,"36",36,69
2,36,"6",36,69
6,36,"36",36,69
6,36,"2",36,69
4,37,"37",37,69
4,37,"7",37,69
7,37,"37",37,69
7,37,"4",37,69
5,38,"38",38,69
5,38,"4",38,69
5,38,"7",38,69
5,38,"3",38,69
4,38,"38",38,69
4,38,"5",38,69
4,38,"7",38,69
4,38,"3",38,69
7,38,"38",38,69
7,38,"5",38,69
7,38,"4",38,69
7,38,"3",38,69
3,38,"38",38,69
3,38,"5",38,69
3,38,"4",38,69
3,38,"7",38,69
1,39,"39",39,69
7,4,"4",4,69
7,4,"6",4,69
7,4,"5",4,69
6,4,"4",4,69
6,4,"7",4,69
6,4,"5",4,69
5,4,"4",4,69
5,4,"7",4,69
5,4,"6",4,69
7,5,"5",5,69
7,5,"5",5,69
5,5,"7",5,69
5,6,"6",6,69
4,7,"7",7,69
1,8,"8",8,69
1,8,"5",8,69
1,8,"7",8,69
1,8,"3",8,69
1,8,"6",8,69
1,8,"4",8,69
1,8,"2",8,69
5,8,"8",8,69
5,8,"1",8,69
5,8,"7",8,69
5,8,"3",8,69
5,8,"6",8,69
5,8,"4",8,69
5,8,"2",8,69
7,8,"8",8,69
7,8,"1",8,69
7,8,"5",8,69
7,8,"3",8,69
7,8,"6",8,69
7,8,"4",8,69
7,8,"2",8,69
3,8,"8",8,69
3,8,"1",8,69
3,8,"5",8,69
3,8,"7",8,69
3,8,"6",8,69
3,8,"4",8,69
3,8,"2",8,69
6,8,"8",8,69
6,8,"1",8,69
6,8,"5",8,69
6,8,"7",8,69
6,8,"3",8,69
6,8,"4",8,69
6,8,"2",8,69
4,8,"8",8,69
4,8,"1",8,69
4,8,"5",8,69
4,8,"7",8,69
4,8,"3",8,69
4,8,"6",8,69
4,8,"2",8,69
2,8,"8",8,69
2,8,"1",8,69
2,8,"5",8,69
2,8,"7",8,69
2,8,"3",8,69
2,8,"6",8,69
2,8,"4",8,69
4,9,"9",9,69
4,9,"7",9,69
4,9,"1",9,69
4,9,"2",9,69
4,9,"3",9,69
4,9,"5",9,69
4,9,"6",9,69
7,9,"9",9,69
7,9,"4",9,69
7,9,"1",9,69
7,9,"2",9,69
7,9,"3",9,69
7,9,"5",9,69
7,9,"6",9,69
1,9,"9",9,69
1,9,"4",9,69
1,9,"7",9,69
1,9,"2",9,69
1,9,"3",9,69
1,9,"5",9,69
1,9,"6",9,69
2,9,"9",9,69
2,9,"4",9,69
2,9,"7",9,69
2,9,"1",9,69
2,9,"3",9,69
2,9,"5",9,69
2,9,"6",9,69
3,9,"9",9,69
3,9,"4",9,69
3,9,"7",9,69
3,9,"1",9,69
3,9,"2",9,69
3,9,"5",9,69
3,9,"6",9,69
5,9,"9",9,69
5,9,"4",9,69
5,9,"7",9,69
5,9,"1",9,69
5,9,"2",9,69
5,9,"3",9,69
5,9,"6",9,69
6,9,"9",9,69
6,9,"4",9,69
6,9,"7",9,69
6,9,"1",9,69
6,9,"2",9,69
6,9,"3",9,69
6,9,"5",9,69
