"layer_from","node_from","layer_to","node_to","trial_number"
4,170,"170",170,104
4,170,"7",170,104
4,170,"3",170,104
4,170,"2",170,104
4,170,"1",170,104
4,170,"6",170,104
5,181,"181",181,104
5,190,"190",190,104
5,190,"7",190,104
4,192,"192",192,104
4,192,"6",192,104
4,192,"7",192,104
6,192,"192",192,104
6,192,"4",192,104
6,192,"7",192,104
4,199,"199",199,104
4,199,"3",199,104
4,204,"204",204,104
6,215,"215",215,104
6,215,"3",215,104
5,217,"217",217,104
5,217,"4",217,104
5,217,"3",217,104
5,224,"224",224,104
4,226,"226",226,104
4,226,"7",226,104
4,227,"227",227,104
4,227,"5",227,104
5,227,"227",227,104
5,227,"4",227,104
4,241,"241",241,104
4,241,"5",241,104
5,241,"241",241,104
5,241,"4",241,104
5,254,"254",254,104
5,254,"4",254,104
5,254,"7",254,104
4,254,"254",254,104
4,254,"5",254,104
4,254,"7",254,104
6,255,"255",255,104
6,255,"7",255,104
4,266,"266",266,104
4,266,"5",266,104
6,269,"269",269,104
5,270,"270",270,104
5,270,"6",270,104
5,270,"7",270,104
6,272,"272",272,104
6,274,"274",274,104
6,274,"4",274,104
6,274,"5",274,104
6,274,"2",274,104
6,274,"3",274,104
6,274,"7",274,104
4,274,"274",274,104
4,274,"6",274,104
4,274,"5",274,104
4,274,"2",274,104
4,274,"3",274,104
4,274,"7",274,104
5,274,"274",274,104
5,274,"6",274,104
5,274,"4",274,104
5,274,"2",274,104
5,274,"3",274,104
5,274,"7",274,104
5,275,"275",275,104
5,275,"4",275,104
5,275,"6",275,104
5,275,"3",275,104
5,275,"2",275,104
5,275,"7",275,104
4,275,"275",275,104
4,275,"5",275,104
4,275,"6",275,104
4,275,"3",275,104
4,275,"2",275,104
4,275,"7",275,104
6,275,"275",275,104
6,275,"5",275,104
6,275,"4",275,104
6,275,"3",275,104
6,275,"2",275,104
6,275,"7",275,104
5,276,"276",276,104
5,276,"4",276,104
5,278,"278",278,104
4,280,"280",280,104
4,50,"50",50,104
4,50,"3",50,104
4,50,"2",50,104
4,50,"5",50,104
6,60,"60",60,104
6,60,"4",60,104
6,60,"3",60,104
6,60,"5",60,104
4,73,"73",73,104
4,73,"3",73,104
6,80,"80",80,104
5,81,"81",81,104
5,81,"2",81,104
6,88,"88",88,104
6,90,"90",90,104
4,92,"92",92,104
4,92,"6",92,104
4,92,"5",92,104
4,92,"7",92,104
4,92,"3",92,104
4,92,"2",92,104
6,92,"92",92,104
6,92,"4",92,104
6,92,"5",92,104
6,92,"7",92,104
6,92,"3",92,104
6,92,"2",92,104
4,101,"101",101,104
4,101,"5",101,104
4,101,"2",101,104
4,101,"1",101,104
5,101,"101",101,104
5,101,"4",101,104
5,101,"2",101,104
5,101,"1",101,104
7,103,"103",103,104
7,107,"107",107,104
6,111,"111",111,104
6,111,"4",111,104
6,111,"3",111,104
7,115,"115",115,104
7,115,"3",115,104
5,126,"126",126,104
5,126,"6",126,104
5,126,"7",126,104
7,129,"129",129,104
7,134,"134",134,104
4,136,"136",136,104
4,136,"7",136,104
4,136,"3",136,104
7,136,"136",136,104
7,136,"4",136,104
7,136,"3",136,104
4,137,"137",137,104
4,137,"5",137,104
6,138,"138",138,104
6,138,"5",138,104
6,138,"7",138,104
5,138,"138",138,104
5,138,"6",138,104
5,138,"7",138,104
7,138,"138",138,104
7,138,"6",138,104
7,138,"5",138,104
7,139,"139",139,104
7,139,"5",139,104
7,139,"3",139,104
5,139,"139",139,104
5,139,"7",139,104
5,139,"3",139,104
6,141,"141",141,104
6,141,"7",141,104
6,141,"5",141,104
5,142,"142",142,104
6,148,"148",148,104
7,163,"163",163,104
7,163,"6",163,104
7,163,"5",163,104
7,163,"3",163,104
7,163,"4",163,104
7,163,"2",163,104
7,169,"169",169,104
7,170,"170",170,104
7,170,"4",170,104
7,170,"3",170,104
7,170,"2",170,104
7,170,"1",170,104
7,170,"6",170,104
4,173,"173",173,104
4,176,"176",176,104
4,176,"7",176,104
4,186,"186",186,104
4,187,"187",187,104
4,187,"6",187,104
4,187,"3",187,104
4,187,"5",187,104
4,187,"1",187,104
6,187,"187",187,104
6,187,"4",187,104
6,187,"3",187,104
6,187,"5",187,104
6,187,"1",187,104
7,190,"190",190,104
7,190,"5",190,104
7,191,"191",191,104
6,197,"197",197,104
6,197,"2",197,104
7,207,"207",207,104
7,207,"6",207,104
7,209,"209",209,104
4,213,"213",213,104
4,217,"217",217,104
4,217,"5",217,104
4,217,"3",217,104
4,220,"220",220,104
4,238,"238",238,104
4,238,"6",238,104
7,239,"239",239,104
7,239,"3",239,104
5,242,"242",242,104
5,242,"2",242,104
5,242,"1",242,104
5,242,"7",242,104
6,243,"243",243,104
6,243,"7",243,104
6,243,"4",243,104
4,253,"253",253,104
7,255,"255",255,104
7,255,"6",255,104
7,265,"265",265,104
4,55,"55",55,104
4,55,"3",55,104
4,55,"6",55,104
4,55,"5",55,104
4,55,"2",55,104
4,55,"7",55,104
4,60,"60",60,104
4,60,"6",60,104
4,60,"3",60,104
4,60,"5",60,104
6,62,"62",62,104
6,62,"4",62,104
4,64,"64",64,104
7,75,"75",75,104
6,84,"84",84,104
6,84,"2",84,104
5,92,"92",92,104
5,92,"4",92,104
5,92,"6",92,104
5,92,"7",92,104
5,92,"3",92,104
5,92,"2",92,104
7,92,"92",92,104
7,92,"4",92,104
7,92,"6",92,104
7,92,"5",92,104
7,92,"3",92,104
7,92,"2",92,104
5,96,"96",96,104
7,97,"97",97,104
3,111,"111",111,104
3,111,"4",111,104
3,111,"6",111,104
3,115,"115",115,104
3,115,"7",115,104
3,136,"136",136,104
3,136,"4",136,104
3,136,"7",136,104
3,139,"139",139,104
3,139,"7",139,104
3,139,"5",139,104
3,149,"149",149,104
3,151,"151",151,104
3,159,"159",159,104
3,165,"165",165,104
3,165,"5",165,104
3,165,"6",165,104
3,165,"4",165,104
3,165,"7",165,104
3,170,"170",170,104
3,170,"4",170,104
3,170,"7",170,104
3,170,"2",170,104
3,170,"1",170,104
3,170,"6",170,104
3,179,"179",179,104
3,187,"187",187,104
3,187,"4",187,104
3,187,"6",187,104
3,187,"5",187,104
3,187,"1",187,104
3,199,"199",199,104
3,199,"4",199,104
3,235,"235",235,104
3,235,"4",235,104
3,235,"6",235,104
3,235,"2",235,104
3,239,"239",239,104
3,239,"7",239,104
3,40,"40",40,104
3,40,"4",40,104
3,50,"50",50,104
3,50,"4",50,104
3,50,"2",50,104
3,50,"5",50,104
3,52,"52",52,104
3,55,"55",55,104
3,55,"4",55,104
3,55,"6",55,104
3,55,"5",55,104
3,55,"2",55,104
3,55,"7",55,104
3,76,"76",76,104
3,85,"85",85,104
3,92,"92",92,104
3,92,"4",92,104
3,92,"6",92,104
3,92,"5",92,104
3,92,"7",92,104
3,92,"2",92,104
5,163,"163",163,104
5,163,"6",163,104
5,163,"7",163,104
5,163,"3",163,104
5,163,"4",163,104
5,163,"2",163,104
3,163,"163",163,104
3,163,"6",163,104
3,163,"7",163,104
3,163,"5",163,104
3,163,"4",163,104
3,163,"2",163,104
4,165,"165",165,104
4,165,"5",165,104
4,165,"6",165,104
4,165,"3",165,104
4,165,"7",165,104
3,275,"275",275,104
3,275,"5",275,104
3,275,"4",275,104
3,275,"6",275,104
3,275,"2",275,104
3,275,"7",275,104
1,281,"281",281,104
1,45,"45",45,104
6,55,"55",55,104
6,55,"4",55,104
6,55,"3",55,104
6,55,"5",55,104
6,55,"2",55,104
6,55,"7",55,104
6,56,"56",56,104
6,56,"5",56,104
6,56,"3",56,104
3,60,"60",60,104
3,60,"6",60,104
3,60,"4",60,104
3,60,"5",60,104
5,158,"158",158,104
4,185,"185",185,104
5,266,"266",266,104
5,266,"4",266,104
4,46,"46",46,104
2,131,"131",131,104
2,145,"145",145,104
2,145,"4",145,104
2,234,"234",234,104
1,258,"258",258,104
2,274,"274",274,104
2,274,"6",274,104
2,274,"4",274,104
2,274,"5",274,104
2,274,"3",274,104
2,274,"7",274,104
2,275,"275",275,104
2,275,"5",275,104
2,275,"4",275,104
2,275,"6",275,104
2,275,"3",275,104
2,275,"7",275,104
1,116,"116",116,104
2,155,"155",155,104
1,164,"164",164,104
2,201,"201",201,104
1,216,"216",216,104
1,216,"4",216,104
1,216,"6",216,104
1,216,"2",216,104
1,72,"72",72,104
3,268,"268",268,104
6,44,"44",44,104
6,44,"5",44,104
6,44,"3",44,104
6,44,"4",44,104
5,55,"55",55,104
5,55,"4",55,104
5,55,"3",55,104
5,55,"6",55,104
5,55,"2",55,104
5,55,"7",55,104
1,113,"113",113,104
2,125,"125",125,104
2,128,"128",128,104
4,130,"130",130,104
4,130,"3",130,104
3,130,"130",130,104
3,130,"4",130,104
4,140,"140",140,104
4,140,"7",140,104
4,140,"5",140,104
4,143,"143",143,104
4,143,"6",143,104
4,145,"145",145,104
4,145,"2",145,104
2,146,"146",146,104
2,146,"6",146,104
2,153,"153",153,104
6,156,"156",156,104
1,160,"160",160,104
4,163,"163",163,104
4,163,"6",163,104
4,163,"7",163,104
4,163,"5",163,104
4,163,"3",163,104
4,163,"2",163,104
2,163,"163",163,104
2,163,"6",163,104
2,163,"7",163,104
2,163,"5",163,104
2,163,"3",163,104
2,163,"4",163,104
2,168,"168",168,104
2,170,"170",170,104
2,170,"4",170,104
2,170,"7",170,104
2,170,"3",170,104
2,170,"1",170,104
2,170,"6",170,104
5,178,"178",178,104
1,194,"194",194,104
1,198,"198",198,104
3,203,"203",203,104
3,203,"6",203,104
6,203,"203",203,104
6,203,"3",203,104
1,206,"206",206,104
1,206,"2",206,104
2,206,"206",206,104
2,206,"1",206,104
3,215,"215",215,104
3,215,"6",215,104
4,216,"216",216,104
4,216,"1",216,104
4,216,"6",216,104
4,216,"2",216,104
2,223,"223",223,104
1,225,"225",225,104
1,225,"2",225,104
2,225,"225",225,104
2,225,"1",225,104
2,236,"236",236,104
2,242,"242",242,104
2,242,"5",242,104
2,242,"1",242,104
2,242,"7",242,104
1,242,"242",242,104
1,242,"5",242,104
1,242,"2",242,104
1,242,"7",242,104
1,250,"250",250,104
1,259,"259",259,104
1,271,"271",271,104
4,279,"279",279,104
3,282,"282",282,104
5,284,"284",284,104
5,284,"3",284,104
5,284,"6",284,104
5,284,"2",284,104
5,284,"1",284,104
5,284,"4",284,104
3,284,"284",284,104
3,284,"5",284,104
3,284,"6",284,104
3,284,"2",284,104
3,284,"1",284,104
3,284,"4",284,104
6,284,"284",284,104
6,284,"5",284,104
6,284,"3",284,104
6,284,"2",284,104
6,284,"1",284,104
6,284,"4",284,104
2,284,"284",284,104
2,284,"5",284,104
2,284,"3",284,104
2,284,"6",284,104
2,284,"1",284,104
2,284,"4",284,104
1,284,"284",284,104
1,284,"5",284,104
1,284,"3",284,104
1,284,"6",284,104
1,284,"2",284,104
1,284,"4",284,104
4,284,"284",284,104
4,284,"5",284,104
4,284,"3",284,104
4,284,"6",284,104
4,284,"2",284,104
4,284,"1",284,104
1,285,"285",285,104
1,287,"287",287,104
3,42,"42",42,104
2,48,"48",48,104
2,50,"50",50,104
2,50,"4",50,104
2,50,"3",50,104
2,50,"5",50,104
5,50,"50",50,104
5,50,"4",50,104
5,50,"3",50,104
5,50,"2",50,104
1,54,"54",54,104
2,59,"59",59,104
5,60,"60",60,104
5,60,"6",60,104
5,60,"4",60,104
5,60,"3",60,104
1,63,"63",63,104
2,71,"71",71,104
3,73,"73",73,104
3,73,"4",73,104
2,74,"74",74,104
2,77,"77",77,104
2,89,"89",89,104
2,91,"91",91,104
2,95,"95",95,104
2,95,"3",95,104
6,98,"98",98,104
6,98,"7",98,104
1,99,"99",99,104
5,44,"44",44,104
5,44,"6",44,104
5,44,"3",44,104
5,44,"4",44,104
5,56,"56",56,104
5,56,"6",56,104
5,56,"3",56,104
4,249,"249",249,104
4,252,"252",252,104
7,162,"162",162,104
7,165,"165",165,104
7,165,"5",165,104
7,165,"6",165,104
7,165,"3",165,104
7,165,"4",165,104
7,176,"176",176,104
7,176,"4",176,104
7,202,"202",202,104
7,202,"3",202,104
7,243,"243",243,104
7,243,"6",243,104
7,243,"4",243,104
7,275,"275",275,104
7,275,"5",275,104
7,275,"4",275,104
7,275,"6",275,104
7,275,"3",275,104
7,275,"2",275,104
7,98,"98",98,104
7,98,"6",98,104
2,105,"105",105,104
4,182,"182",182,104
4,195,"195",195,104
1,100,"100",100,104
1,170,"170",170,104
1,170,"4",170,104
1,170,"7",170,104
1,170,"3",170,104
1,170,"2",170,104
1,170,"6",170,104
1,261,"261",261,104
1,262,"262",262,104
3,202,"202",202,104
3,202,"7",202,104
1,196,"196",196,104
1,244,"244",244,104
2,277,"277",277,104
5,43,"43",43,104
3,44,"44",44,104
3,44,"6",44,104
3,44,"5",44,104
3,44,"4",44,104
4,44,"44",44,104
4,44,"6",44,104
4,44,"5",44,104
4,44,"3",44,104
1,51,"51",51,104
2,55,"55",55,104
2,55,"4",55,104
2,55,"3",55,104
2,55,"6",55,104
2,55,"5",55,104
2,55,"7",55,104
3,56,"56",56,104
3,56,"6",56,104
3,56,"5",56,104
1,57,"57",57,104
1,58,"58",58,104
2,84,"84",84,104
2,84,"6",84,104
2,92,"92",92,104
2,92,"4",92,104
2,92,"6",92,104
2,92,"5",92,104
2,92,"7",92,104
2,92,"3",92,104
5,109,"109",109,104
1,172,"172",172,104
1,86,"86",86,104
1,104,"104",104,104
1,221,"221",221,104
1,222,"222",222,104
1,230,"230",230,104
1,231,"231",231,104
1,61,"61",61,104
1,82,"82",82,104
5,124,"124",124,104
5,211,"211",211,104
5,211,"3",211,104
5,211,"7",211,104
6,108,"108",108,104
6,108,"7",108,104
4,110,"110",110,104
5,112,"112",112,104
5,112,"3",112,104
7,121,"121",121,104
7,127,"127",127,104
7,141,"141",141,104
7,141,"6",141,104
7,141,"5",141,104
4,150,"150",150,104
5,152,"152",152,104
6,170,"170",170,104
6,170,"4",170,104
6,170,"7",170,104
6,170,"3",170,104
6,170,"2",170,104
6,170,"1",170,104
6,177,"177",177,104
5,187,"187",187,104
5,187,"4",187,104
5,187,"6",187,104
5,187,"3",187,104
5,187,"1",187,104
5,193,"193",193,104
5,193,"7",193,104
7,193,"193",193,104
7,193,"5",193,104
4,212,"212",212,104
4,212,"1",212,104
4,235,"235",235,104
4,235,"3",235,104
4,235,"6",235,104
4,235,"2",235,104
7,242,"242",242,104
7,242,"5",242,104
7,242,"2",242,104
7,242,"1",242,104
4,243,"243",243,104
4,243,"6",243,104
4,243,"7",243,104
6,245,"245",245,104
5,41,"41",41,104
4,62,"62",62,104
4,62,"6",62,104
2,101,"101",101,104
2,101,"4",101,104
2,101,"5",101,104
2,101,"1",101,104
2,264,"264",264,104
6,146,"146",146,104
6,146,"2",146,104
7,192,"192",192,104
7,192,"4",192,104
7,192,"6",192,104
7,210,"210",210,104
6,216,"216",216,104
6,216,"1",216,104
6,216,"4",216,104
6,216,"2",216,104
7,248,"248",248,104
6,283,"283",283,104
3,211,"211",211,104
3,211,"5",211,104
3,211,"7",211,104
6,270,"270",270,104
6,270,"5",270,104
6,270,"7",270,104
3,112,"112",112,104
3,112,"5",112,104
6,143,"143",143,104
6,143,"4",143,104
3,174,"174",174,104
5,175,"175",175,104
6,238,"238",238,104
6,238,"4",238,104
6,68,"68",68,104
5,78,"78",78,104
4,154,"154",154,104
7,140,"140",140,104
7,140,"4",140,104
7,140,"5",140,104
5,140,"140",140,104
5,140,"4",140,104
5,140,"7",140,104
4,167,"167",167,104
4,167,"5",167,104
3,217,"217",217,104
3,217,"5",217,104
3,217,"4",217,104
7,226,"226",226,104
7,226,"4",226,104
4,276,"276",276,104
4,276,"5",276,104
3,95,"95",95,104
3,95,"2",95,104
1,161,"161",161,104
1,180,"180",180,104
7,114,"114",114,104
7,288,"288",288,104
7,55,"55",55,104
7,55,"4",55,104
7,55,"3",55,104
7,55,"6",55,104
7,55,"5",55,104
7,55,"2",55,104
7,208,"208",208,104
7,211,"211",211,104
7,211,"5",211,104
7,211,"3",211,104
7,254,"254",254,104
7,254,"5",254,104
7,254,"4",254,104
5,102,"102",102,104
1,117,"117",117,104
3,123,"123",123,104
6,133,"133",133,104
6,133,"7",133,104
6,144,"144",144,104
2,188,"188",188,104
2,188,"1",188,104
1,189,"189",189,104
2,216,"216",216,104
2,216,"1",216,104
2,216,"4",216,104
2,216,"6",216,104
5,218,"218",218,104
5,218,"4",218,104
4,218,"218",218,104
4,218,"5",218,104
2,219,"219",219,104
2,219,"6",219,104
6,235,"235",235,104
6,235,"3",235,104
6,235,"4",235,104
6,235,"2",235,104
2,235,"235",235,104
2,235,"3",235,104
2,235,"4",235,104
2,235,"6",235,104
3,246,"246",246,104
5,260,"260",260,104
2,66,"66",66,104
6,67,"67",67,104
3,70,"70",70,104
1,101,"101",101,104
1,101,"4",101,104
1,101,"5",101,104
1,101,"2",101,104
2,106,"106",106,104
2,106,"3",106,104
3,106,"106",106,104
3,106,"2",106,104
7,108,"108",108,104
7,108,"6",108,104
5,118,"118",118,104
1,119,"119",119,104
5,120,"120",120,104
2,122,"122",122,104
7,126,"126",126,104
7,126,"6",126,104
7,126,"5",126,104
7,133,"133",133,104
7,133,"6",133,104
5,141,"141",141,104
5,141,"6",141,104
5,141,"7",141,104
1,147,"147",147,104
5,167,"167",167,104
5,167,"4",167,104
1,171,"171",171,104
2,183,"183",183,104
5,184,"184",184,104
1,187,"187",187,104
1,187,"4",187,104
1,187,"6",187,104
1,187,"3",187,104
1,187,"5",187,104
1,188,"188",188,104
1,188,"2",188,104
2,197,"197",197,104
2,197,"6",197,104
4,200,"200",200,104
6,205,"205",205,104
6,207,"207",207,104
6,207,"7",207,104
1,212,"212",212,104
1,212,"4",212,104
2,214,"214",214,104
6,219,"219",219,104
6,219,"2",219,104
7,228,"228",228,104
2,229,"229",229,104
1,232,"232",232,104
7,233,"233",233,104
1,237,"237",237,104
2,240,"240",240,104
4,247,"247",247,104
3,251,"251",251,104
1,256,"256",256,104
2,257,"257",257,104
2,263,"263",263,104
1,267,"267",267,104
7,270,"270",270,104
7,270,"5",270,104
7,270,"6",270,104
1,273,"273",273,104
3,274,"274",274,104
3,274,"6",274,104
3,274,"4",274,104
3,274,"5",274,104
3,274,"2",274,104
3,274,"7",274,104
7,274,"274",274,104
7,274,"6",274,104
7,274,"4",274,104
7,274,"5",274,104
7,274,"2",274,104
7,274,"3",274,104
1,286,"286",286,104
4,40,"40",40,104
4,40,"3",40,104
6,47,"47",47,104
1,49,"49",49,104
3,53,"53",53,104
1,65,"65",65,104
2,69,"69",69,104
4,79,"79",79,104
2,81,"81",81,104
2,81,"5",81,104
5,83,"83",83,104
5,87,"87",87,104
5,87,"4",87,104
4,87,"87",87,104
4,87,"5",87,104
2,93,"93",93,104
7,94,"94",94,104
4,1,"1",1,104
4,1,"6",1,104
4,1,"5",1,104
6,1,"1",1,104
6,1,"4",1,104
6,1,"5",1,104
5,1,"1",1,104
5,1,"4",1,104
5,1,"6",1,104
4,10,"10",10,104
4,10,"5",10,104
4,10,"7",10,104
4,10,"6",10,104
5,10,"10",10,104
5,10,"4",10,104
5,10,"7",10,104
5,10,"6",10,104
7,10,"10",10,104
7,10,"4",10,104
7,10,"5",10,104
7,10,"6",10,104
6,10,"10",10,104
6,10,"4",10,104
6,10,"5",10,104
6,10,"7",10,104
3,11,"11",11,104
5,12,"12",12,104
5,12,"3",12,104
5,12,"4",12,104
5,12,"6",12,104
5,12,"1",12,104
3,12,"12",12,104
3,12,"5",12,104
3,12,"4",12,104
3,12,"6",12,104
3,12,"1",12,104
4,12,"12",12,104
4,12,"5",12,104
4,12,"3",12,104
4,12,"6",12,104
4,12,"1",12,104
6,12,"12",12,104
6,12,"5",12,104
6,12,"3",12,104
6,12,"4",12,104
6,12,"1",12,104
1,12,"12",12,104
1,12,"5",12,104
1,12,"3",12,104
1,12,"4",12,104
1,12,"6",12,104
4,13,"13",13,104
4,13,"5",13,104
5,13,"13",13,104
5,13,"4",13,104
2,14,"14",14,104
2,14,"4",14,104
2,14,"1",14,104
4,14,"14",14,104
4,14,"2",14,104
4,14,"1",14,104
1,14,"14",14,104
1,14,"2",14,104
1,14,"4",14,104
1,15,"15",15,104
1,15,"2",15,104
2,15,"15",15,104
2,15,"1",15,104
3,16,"16",16,104
3,16,"6",16,104
3,16,"5",16,104
6,16,"16",16,104
6,16,"3",16,104
6,16,"5",16,104
5,16,"16",16,104
5,16,"3",16,104
5,16,"6",16,104
6,17,"17",17,104
6,17,"1",17,104
6,17,"2",17,104
6,17,"5",17,104
6,17,"4",17,104
6,17,"3",17,104
1,17,"17",17,104
1,17,"6",17,104
1,17,"2",17,104
1,17,"5",17,104
1,17,"4",17,104
1,17,"3",17,104
2,17,"17",17,104
2,17,"6",17,104
2,17,"1",17,104
2,17,"5",17,104
2,17,"4",17,104
2,17,"3",17,104
5,17,"17",17,104
5,17,"6",17,104
5,17,"1",17,104
5,17,"2",17,104
5,17,"4",17,104
5,17,"3",17,104
4,17,"17",17,104
4,17,"6",17,104
4,17,"1",17,104
4,17,"2",17,104
4,17,"5",17,104
4,17,"3",17,104
3,17,"17",17,104
3,17,"6",17,104
3,17,"1",17,104
3,17,"2",17,104
3,17,"5",17,104
3,17,"4",17,104
5,18,"18",18,104
3,19,"19",19,104
1,2,"2",2,104
6,20,"20",20,104
6,20,"4",20,104
4,20,"20",20,104
4,20,"6",20,104
7,21,"21",21,104
2,22,"22",22,104
4,23,"23",23,104
1,24,"24",24,104
3,25,"25",25,104
1,26,"26",26,104
1,26,"2",26,104
1,26,"3",26,104
1,26,"4",26,104
1,26,"6",26,104
1,26,"5",26,104
2,26,"26",26,104
2,26,"1",26,104
2,26,"3",26,104
2,26,"4",26,104
2,26,"6",26,104
2,26,"5",26,104
3,26,"26",26,104
3,26,"1",26,104
3,26,"2",26,104
3,26,"4",26,104
3,26,"6",26,104
3,26,"5",26,104
4,26,"26",26,104
4,26,"1",26,104
4,26,"2",26,104
4,26,"3",26,104
4,26,"6",26,104
4,26,"5",26,104
6,26,"26",26,104
6,26,"1",26,104
6,26,"2",26,104
6,26,"3",26,104
6,26,"4",26,104
6,26,"5",26,104
5,26,"26",26,104
5,26,"1",26,104
5,26,"2",26,104
5,26,"3",26,104
5,26,"4",26,104
5,26,"6",26,104
5,27,"27",27,104
1,28,"28",28,104
5,29,"29",29,104
1,3,"3",3,104
5,30,"30",30,104
6,31,"31",31,104
6,31,"5",31,104
6,31,"4",31,104
6,31,"7",31,104
5,31,"31",31,104
5,31,"6",31,104
5,31,"4",31,104
5,31,"7",31,104
4,31,"31",31,104
4,31,"6",31,104
4,31,"5",31,104
4,31,"7",31,104
7,31,"31",31,104
7,31,"6",31,104
7,31,"5",31,104
7,31,"4",31,104
2,32,"32",32,104
6,33,"33",33,104
6,33,"7",33,104
7,33,"33",33,104
7,33,"6",33,104
3,34,"34",34,104
3,34,"6",34,104
3,34,"4",34,104
6,34,"34",34,104
6,34,"3",34,104
6,34,"4",34,104
4,34,"34",34,104
4,34,"3",34,104
4,34,"6",34,104
3,35,"35",35,104
3,35,"6",35,104
3,35,"5",35,104
3,35,"7",35,104
6,35,"35",35,104
6,35,"3",35,104
6,35,"5",35,104
6,35,"7",35,104
5,35,"35",35,104
5,35,"3",35,104
5,35,"6",35,104
5,35,"7",35,104
7,35,"35",35,104
7,35,"3",35,104
7,35,"6",35,104
7,35,"5",35,104
2,36,"36",36,104
2,36,"6",36,104
6,36,"36",36,104
6,36,"2",36,104
4,37,"37",37,104
4,37,"7",37,104
7,37,"37",37,104
7,37,"4",37,104
5,38,"38",38,104
5,38,"4",38,104
5,38,"7",38,104
5,38,"3",38,104
4,38,"38",38,104
4,38,"5",38,104
4,38,"7",38,104
4,38,"3",38,104
7,38,"38",38,104
7,38,"5",38,104
7,38,"4",38,104
7,38,"3",38,104
3,38,"38",38,104
3,38,"5",38,104
3,38,"4",38,104
3,38,"7",38,104
1,39,"39",39,104
7,4,"4",4,104
7,4,"6",4,104
7,4,"5",4,104
6,4,"4",4,104
6,4,"7",4,104
6,4,"5",4,104
5,4,"4",4,104
5,4,"7",4,104
5,4,"6",4,104
5,5,"7",5,104
7,5,"5",5,104
7,5,"5",5,104
5,6,"6",6,104
4,7,"7",7,104
4,8,"8",8,104
4,8,"5",8,104
4,8,"7",8,104
4,8,"6",8,104
4,8,"3",8,104
4,8,"1",8,104
4,8,"2",8,104
5,8,"8",8,104
5,8,"4",8,104
5,8,"7",8,104
5,8,"6",8,104
5,8,"3",8,104
5,8,"1",8,104
5,8,"2",8,104
7,8,"8",8,104
7,8,"4",8,104
7,8,"5",8,104
7,8,"6",8,104
7,8,"3",8,104
7,8,"1",8,104
7,8,"2",8,104
6,8,"8",8,104
6,8,"4",8,104
6,8,"5",8,104
6,8,"7",8,104
6,8,"3",8,104
6,8,"1",8,104
6,8,"2",8,104
3,8,"8",8,104
3,8,"4",8,104
3,8,"5",8,104
3,8,"7",8,104
3,8,"6",8,104
3,8,"1",8,104
3,8,"2",8,104
1,8,"8",8,104
1,8,"4",8,104
1,8,"5",8,104
1,8,"7",8,104
1,8,"6",8,104
1,8,"3",8,104
1,8,"2",8,104
2,8,"8",8,104
2,8,"4",8,104
2,8,"5",8,104
2,8,"7",8,104
2,8,"6",8,104
2,8,"3",8,104
2,8,"1",8,104
1,9,"9",9,104
1,9,"7",9,104
1,9,"2",9,104
1,9,"3",9,104
1,9,"6",9,104
1,9,"5",9,104
1,9,"4",9,104
7,9,"9",9,104
7,9,"1",9,104
7,9,"2",9,104
7,9,"3",9,104
7,9,"6",9,104
7,9,"5",9,104
7,9,"4",9,104
2,9,"9",9,104
2,9,"1",9,104
2,9,"7",9,104
2,9,"3",9,104
2,9,"6",9,104
2,9,"5",9,104
2,9,"4",9,104
3,9,"9",9,104
3,9,"1",9,104
3,9,"7",9,104
3,9,"2",9,104
3,9,"6",9,104
3,9,"5",9,104
3,9,"4",9,104
6,9,"9",9,104
6,9,"1",9,104
6,9,"7",9,104
6,9,"2",9,104
6,9,"3",9,104
6,9,"5",9,104
6,9,"4",9,104
5,9,"9",9,104
5,9,"1",9,104
5,9,"7",9,104
5,9,"2",9,104
5,9,"3",9,104
5,9,"6",9,104
5,9,"4",9,104
4,9,"9",9,104
4,9,"1",9,104
4,9,"7",9,104
4,9,"2",9,104
4,9,"3",9,104
4,9,"6",9,104
4,9,"5",9,104
